,Time,Angle,LinAcc,GravX,GravY,GravZ,LinVel1,LinVel2
1958,34.737128,57,6.865930381237492,-9.76,-0.65,-0.54,-0.09097003489168287,-0.8423864901255627
1959,34.754039999999996,58,4.2708547153936305,-9.78,0.09,-0.67,-0.05132311754717733,-0.8605871659731861
1960,34.771104,58,4.41824625841521,-9.77,0.32,-0.68,-0.054943844640071404,-0.8988250870893353
1961,34.791256,57,4.816253730857626,-9.74,0.8,-0.7,-0.07152330454223232,-0.9181515958221098
1962,34.808251999999996,55,6.3424443237603585,-9.68,1.31,-0.74,-0.07506755260316567,-0.9356983103787115
1963,34.8274,53,6.95753548320093,-9.61,1.78,-0.78,-0.062116927708068204,-0.920737634331573
1964,34.836576,53,6.95753548320093,-9.61,1.78,-0.78,-0.06418880970215923,-0.969268619362424
1965,34.853784,47,8.489976442841288,-9.46,2.45,-0.79,-0.04951932529604619,-0.9487315573754813
1966,34.870827999999996,42,8.962086810559246,-9.4,2.66,-0.79,-0.043673653127619616,-0.9123784049547226
1967,34.890935999999996,37,9.054026728478329,-9.28,3.05,-0.78,-0.049174362631525526,-0.8436177300579573
1968,34.907944,30,9.120910042314856,-9.17,3.38,-0.77,-0.05930482769217349,-0.8014313983838122
1969,34.917104,30,9.120910042314856,-9.17,3.38,-0.77,-0.07324129057638373,-0.830257193020941
1970,34.936856,19,7.79619137784598,-9.03,3.74,-0.74,-0.08459951089837148,-0.775557230020155
1971,34.953688,12,5.173287156151299,-8.95,3.92,-0.73,-0.09736845151906692,-0.778779429302773
1972,34.970735999999995,6,3.3757517681251388,-8.91,4.0,-0.75,-0.10990154668591146,-0.8182807521369284
1973,34.9908,3,6.906699645995909,-8.81,4.21,-0.84,-0.14696141358648163,-0.8275005301751435
1974,35.00776,0,9.104575772654101,-8.69,4.43,-0.96,-0.2170518607368379,-0.8040982452497474
1975,35.016864,0,9.104575772654101,-8.69,4.43,-0.96,-0.2719767264124542,-0.8335835180402
1976,35.036456,2,8.004130183848837,-8.63,4.51,-1.07,-0.37046133861452546,-0.7783599651150155
1977,35.053399999999996,6,8.232308303264643,-8.63,4.5,-1.13,-0.4713963375528749,-0.7531781888769444
1978,35.070356,10,2.558085221410733,-8.62,4.51,-1.17,-0.5568683704289654,-0.7740705631994729
1979,35.090503999999996,12,9.915225665611448,-8.63,4.47,-1.22,-0.5345291593318109,-0.7607877599483288
1980,35.107568,12,17.637346739234903,-8.69,4.38,-1.14,-0.4013727768844362,-0.6380825428148569
1981,35.116839999999996,12,17.637346739234903,-8.69,4.38,-1.14,-0.31421276891803984,-0.5869223944734472
1982,35.13678,16,8.684411321442576,-8.73,4.37,-0.8,-0.2882251799602784,-0.43686779723313407
1983,35.153583999999995,20,16.544391799035708,-8.75,4.35,-0.77,-0.26527231138901897,-0.3372687240396317
1984,35.170772,21,25.357766068800302,-8.76,4.31,-0.81,-0.0436339304942166,-0.08953490994809954
1985,35.191364,21,13.658938465342027,-8.83,4.15,-0.9,0.1762187343849959,0.19980774931073597
1986,35.208572,21,10.099633656722407,-8.93,3.9,-1.05,0.2616584530324886,0.29185317322421156
1987,35.22858,21,2.578177650977527,-9.03,3.62,-1.18,0.31842507460157066,0.3063086669217512
1988,35.248832,20,2.8305476501906837,-9.14,3.3,-1.27,0.33312530258760376,0.2487040886966554
1989,35.266048,18,1.4719035294474976,-9.25,2.96,-1.32,0.329450112618737,0.1733662578262738
1990,35.285872,17,3.280990704040473,-9.35,2.61,-1.38,0.343683914636685,0.10810361484388409
1991,35.30292,16,3.725721406654019,-9.42,2.3,-1.43,0.36210681976802306,0.055455498250751134
1992,35.320392,14,2.372172000509238,-9.46,2.13,-1.44,0.36479977439506683,-0.0036466355689981356
1993,35.340579999999996,13,1.9235903929891103,-9.53,1.77,-1.46,0.3613633150620714,-0.07265854059374988
1994,35.357631999999995,11,1.8931983519959024,-9.58,1.41,-1.48,0.3630555199614278,-0.1524899303786924
1995,35.366836,11,1.8931983519959024,-9.58,1.41,-1.48,0.356676151509717,-0.24743826337166297
1996,35.386708,8,0.8843641783790205,-9.65,0.84,-1.48,0.3551750708635453,-0.3322137326945551
1997,35.40352,7,0.40607881008493907,-9.68,0.45,-1.47,0.3405353791225849,-0.43373959955826535
1998,35.421908,5,0.9197825830053534,-9.69,0.26,-1.46,0.32312436214593276,-0.533922960534909
1999,35.442156,4,1.276362017610991,-9.7,-0.11,-1.41,0.29508346690440845,-0.6240625232229888
2000,35.459188,2,3.5142851335655734,-9.69,-0.51,-1.37,0.251857414171738,-0.695638702708294
2001,35.478876,2,3.8313183109733915,-9.67,-0.89,-1.32,0.20180450012782813,-0.7357019130249398
2002,35.498888,2,4.528233651215449,-9.64,-1.2,-1.27,0.15852975681450943,-0.7644295667160179
2003,35.515904,2,5.196700876517716,-9.61,-1.49,-1.24,0.1181403367948235,-0.7940631543787902
2004,35.53562,2,5.831852192914358,-9.57,-1.76,-1.2,0.07311416442511387,-0.7977170088450407
2005,35.552476,2,5.590491928265347,-9.52,-2.04,-1.14,0.030969678204016304,-0.8138228232164408
2006,35.569544,2,6.118087936602415,-9.49,-2.19,-1.11,-0.010564384173306962,-0.8262751332743505
2007,35.589748,3,4.662370641637149,-9.43,-2.46,-1.05,-0.0433741341176912,-0.829744271341724
2008,35.606696,5,4.339711972009202,-9.38,-2.67,-0.99,-0.0613173617170375,-0.8658339538984023
2009,35.625816,7,4.231051878670362,-9.33,-2.85,-0.92,-0.07461779866566332,-0.8962707821106335
2010,35.645627999999995,9,7.829367790569044,-9.29,-2.99,-0.83,-0.08022549470712903,-0.8891735954918829
2011,35.662444,13,11.618756387841172,-9.27,-3.08,-0.74,-0.09751561436405609,-0.8380270980244973
2012,35.682716,17,11.452039119737586,-9.27,-3.1,-0.7,-0.14223560137592273,-0.716554845384394
2013,35.701119999999996,23,11.252386413556904,-9.28,-3.07,-0.66,-0.1929911560343811,-0.6200020522517775
2014,35.718247999999996,29,6.082088457100899,-9.32,-2.96,-0.59,-0.24078399241596316,-0.5839229400841646
2015,35.738064,35,3.3557413487931402,-9.38,-2.79,-0.47,-0.288266298079364,-0.6027862529920469
2016,35.747167999999995,35,3.3557413487931402,-9.38,-2.79,-0.47,-0.3188013285964715,-0.6846089143773213
2017,35.76396,42,4.362155430518266,-9.54,-2.24,-0.21,-0.34253754313446905,-0.7321827836429406
2018,35.784228,46,5.898279410133093,-9.59,-2.03,-0.17,-0.32244856680195255,-0.7405768675924662
2019,35.8016,51,4.215222414060734,-9.66,-1.62,-0.21,-0.2799918032335853,-0.7651043213722346
2020,35.818856,54,6.825642826869863,-9.73,-1.15,-0.36,-0.22036985440607282,-0.7822170666982231
2021,35.839248,55,6.335739893650938,-9.77,-0.64,-0.52,-0.1408350157809366,-0.7603969391045098
2022,35.8563,56,4.600391287705863,-9.78,-0.12,-0.61,-0.10054473066108471,-0.7795288152769615
2023,35.875859999999996,56,4.989679348415086,-9.77,0.37,-0.67,-0.08434420563972367,-0.7981112550804426
2024,35.895863999999996,56,4.975550220829853,-9.74,0.85,-0.73,-0.09776898593466399,-0.8108123595535517
2025,35.912707999999995,54,5.389489771768752,-9.67,1.36,-0.81,-0.11696618525835589,-0.8358913233606131
2026,35.933104,51,6.383588332591631,-9.63,1.6,-0.84,-0.11890186482970933,-0.8282028034770121
2027,35.951015999999996,47,6.659767263200719,-9.54,2.05,-0.91,-0.12041938096869842,-0.8237598413857938
2028,35.968088,42,7.681894297632583,-9.44,2.46,-0.97,-0.1294523718353915,-0.8137127489272018
2029,35.977196,42,7.681894297632583,-9.44,2.46,-0.97,-0.14506413598103762,-0.8561193862890946
2030,35.997316,34,7.735224625051298,-9.27,3.01,-1.03,-0.15933873318086,-0.8133965005516473
2031,36.006428,34,7.735224625051298,-9.27,3.01,-1.03,-0.17697496155047077,-0.8552864643928615
2032,36.026368,23,5.834355148600401,-9.11,3.45,-1.05,-0.19237546524564664,-0.8323710846742642
2033,36.046396,15,4.692504661691878,-9.04,3.65,-1.02,-0.19882992587750437,-0.8393284411587274
2034,36.063179999999996,8,1.3692698784388708,-8.98,3.81,-0.96,-0.22000610747111438,-0.9008313598426696
2035,36.083264,5,6.399328089729422,-8.94,3.91,-0.94,-0.2842050589111409,-0.9351924296710479
2036,36.10084,2,9.809959225195586,-8.83,4.15,-0.91,-0.3773952508452396,-0.9051185433721969
2037,36.117816,2,9.338527721220299,-8.73,4.36,-0.9,-0.4777212570823721,-0.8549595167957591
2038,36.126923999999995,2,9.338527721220299,-8.73,4.36,-0.9,-0.5360183390139781,-0.8822775369355895
2039,36.146912,5,5.614169573498827,-8.7,4.42,-0.91,-0.6388289879938682,-0.8452136107968329
2040,36.163892,9,3.7410560006500835,-8.71,4.39,-0.96,-0.7206720958111248,-0.8781610762970615
2041,36.183788,10,7.48377578498982,-8.72,4.35,-1.03,-0.728855872621061,-0.8788697803182117
2042,36.20106,12,16.535346987589946,-8.77,4.27,-0.97,-0.7252286033082882,-0.783813966678963
2043,36.218455999999996,16,8.21676943816729,-8.78,4.26,-0.89,-0.7943223943826396,-0.6808933886324553
2044,36.238892,21,21.230320299044006,-8.76,4.3,-0.84,-0.7284990158932345,-0.4923763563223247
2045,36.256071999999996,22,26.20222891282343,-8.74,4.34,-0.89,-0.5082133610611521,-0.19730408921716958
2046,36.2758,22,11.12892178065782,-8.81,4.18,-0.99,-0.28898527801602114,0.058557050598608384
2047,36.296096,22,8.435579411042255,-8.93,3.88,-1.1,-0.16512348626675788,0.1447242780672866
2048,36.313036,21,4.917946726022965,-9.03,3.61,-1.21,-0.10655277370238991,0.14545531382347576
2049,36.333383999999995,20,2.7877230852435826,-9.08,3.46,-1.26,-0.0714123484970699,0.11147946785862928
2050,36.350704,18,2.6992776811584243,-9.26,2.92,-1.36,-0.055791046292384294,0.04662356387098043
2051,36.367864,17,3.8845977912777534,-9.31,2.72,-1.39,-0.026377278225425016,-0.009260115200220298
2052,36.377055999999996,17,3.8845977912777534,-9.31,2.72,-1.39,-0.014453918211806638,-0.08592622292752594
2053,36.397064,15,2.6554472316353794,-9.43,2.22,-1.47,0.017538416588159578,-0.13287294314298492
2054,36.414104,12,1.3472935834479431,-9.5,1.88,-1.5,0.012359850908083558,-0.21114292202321394
2055,36.43392,11,1.6667933285203655,-9.57,1.51,-1.51,-0.022929057155671728,-0.2936526795241434
2056,36.450772,10,2.2405802819805407,-9.61,1.16,-1.52,-0.06780546054128678,-0.3731024801068088
2057,36.467748,9,1.744190356583822,-9.63,1.0,-1.52,-0.11090582706980001,-0.4516530775513843
2058,36.476783999999995,9,1.744190356583822,-9.63,1.0,-1.52,-0.1411392964506888,-0.5482659041140323
2059,36.496708,8,1.3912224840046254,-9.67,0.53,-1.53,-0.17733369590754933,-0.6294042520208052
2060,36.513667999999996,8,1.317952958189328,-9.68,0.23,-1.52,-0.2000356109256245,-0.718803774895747
2061,36.533364,7,1.4912410938543774,-9.68,-0.04,-1.51,-0.20727205397661663,-0.8035121624959061
2062,36.550399999999996,6,1.2673200069437869,-9.68,-0.35,-1.5,-0.21174384840950466,-0.8923880696640083
2063,36.567464,6,0.2949576240750525,-9.67,-0.51,-1.49,-0.2272758192084865,-0.9914320475408829
2064,36.576547999999995,6,0.2949576240750525,-9.67,-0.51,-1.49,-0.24711419559531578,-1.1011259831084885
2065,36.59656,5,4.100975493708783,-9.64,-1.03,-1.42,-0.2834310487614147,-1.1695136069566843
2066,36.613592,4,5.277461510991814,-9.61,-1.37,-1.36,-0.33384015604807615,-1.2020201680493585
2067,36.633232,4,6.556843752904289,-9.57,-1.69,-1.28,-0.40277470222841316,-1.1981806209825834
2068,36.650236,4,6.006038627914409,-9.52,-1.98,-1.2,-0.461723051334161,-1.2037443256055838
2069,36.667235999999995,5,4.721705200454599,-9.5,-2.12,-1.16,-0.49703232271635045,-1.224931833689169
2070,36.687488,6,4.037784045735978,-9.43,-2.41,-1.11,-0.5260837419125366,-1.248606576206953
2071,36.696688,6,4.037784045735978,-9.43,-2.41,-1.11,-0.5519312402445493,-1.3238322936108773
2072,36.71368,8,3.854010897753145,-9.35,-2.75,-1.04,-0.5783486786937289,-1.3691569343957042
2073,36.733528,10,6.393168228664095,-9.3,-2.92,-1.0,-0.576758054873352,-1.3798372593698502
2074,36.750471999999995,13,9.552507524205359,-9.26,-3.05,-0.94,-0.5715129475965242,-1.357118825016272
2075,36.767711999999996,16,11.669151640115059,-9.25,-3.1,-0.91,-0.5965530364739493,-1.2865614536445662
2076,36.776936,16,11.669151640115059,-9.25,-3.1,-0.91,-0.6278421241972083,-1.2912985295408248
2077,36.79706,23,11.556612825564418,-9.26,-3.11,-0.83,-0.6963263256865773,-1.1699742181118609
2078,36.814147999999996,29,9.505845569963778,-9.3,-3.01,-0.73,-0.7742507615277816,-1.1023899042052392
2079,36.834056,34,3.9456811832686127,-9.37,-2.82,-0.6,-0.8310603242752634,-1.0808667375282823
2080,36.850899999999996,39,4.240306592688788,-9.47,-2.49,-0.43,-0.8410979384610968,-1.1242976791038757
2081,36.868656,43,6.11236451792594,-9.52,-2.29,-0.37,-0.8263024604197895,-1.1447599956085526
2082,36.889008,48,4.526775894607551,-9.6,-1.91,-0.37,-0.790540026502768,-1.1488694333953333
2083,36.906051999999995,52,4.931470368967049,-9.67,-1.49,-0.49,-0.7470247316631315,-1.1806395893618458
2084,36.926083999999996,54,4.721493407810711,-9.73,-1.01,-0.62,-0.6843035041290975,-1.1963288347983507
2085,36.9463,55,2.565794224017195,-9.76,-0.52,-0.72,-0.6484515826882387,-1.2350422620405368
2086,36.963448,56,2.93027302482209,-9.77,-0.01,-0.8,-0.6440382535696898,-1.300292312073708
2087,36.983364,56,4.256865043667699,-9.75,0.49,-0.89,-0.638029969161849,-1.341096121812427
2088,37.000268,55,4.7741491388518655,-9.7,1.01,-0.97,-0.6282236469929856,-1.3771393205664992
2089,37.018547999999996,53,7.095167369414199,-9.66,1.29,-1.01,-0.6018823344513393,-1.381027098305708
2090,37.038848,50,7.625549160552307,-9.57,1.83,-1.04,-0.5744354142239274,-1.3439851561512057
2091,37.055972,46,8.43877953261015,-9.46,2.33,-1.05,-0.568913213830534,-1.3188157045051128
2092,37.075548,41,9.245896387046525,-9.34,2.78,-1.03,-0.5665378009025801,-1.2580914272282087
2093,37.095572,34,9.748461417064746,-9.22,3.17,-1.0,-0.5626639327024563,-1.1802932475181933
2094,37.112587999999995,27,9.430832412889119,-9.12,3.47,-0.95,-0.5652258151110274,-1.1294891462376313
2095,37.132236,20,9.01266886110879,-9.03,3.7,-0.88,-0.5779278283813412,-1.0606735203465405
2096,37.149204,12,5.414665271279472,-8.96,3.88,-0.83,-0.5965927883946094,-1.0506453481920914
2097,37.166232,7,4.154684103514971,-8.92,3.97,-0.83,-0.6131924364395758,-1.0815452382397837
2098,37.186431999999996,4,7.6345595812725175,-8.83,4.17,-0.84,-0.6665752050335385,-1.0748472076481903
2099,37.203351999999995,2,9.161364527186986,-8.73,4.37,-0.89,-0.7619290634065479,-1.0451270203153342
2100,37.223012,3,7.0155826557742165,-8.67,4.47,-0.95,-0.8683188388941829,-0.9984809601315305
2101,37.243007999999996,5,5.425347915111067,-8.65,4.49,-1.03,-0.9579227289952144,-0.9864698669085499
2102,37.259732,10,3.2206365830375834,-8.66,4.44,-1.16,-1.0319261308411924,-1.0265454751597076
2103,37.279748,11,13.587564167281787,-8.67,4.41,-1.23,-0.9938986033560084,-0.9707023326752733
2104,37.297979999999995,11,21.365940185257468,-8.72,4.31,-1.23,-0.9440946685091447,-0.7644395176222645
2105,37.315216,15,10.550189571756519,-8.75,4.28,-1.07,-1.0122697767157618,-0.6017596420009284
2106,37.335172,20,13.25824649039231,-8.75,4.3,-0.97,-0.9908877885264644,-0.476572397597522
2107,37.352196,22,22.83014235610457,-8.76,4.28,-0.98,-0.8103205516300349,-0.2817613623608679
2108,37.371756,22,25.151661972919403,-8.81,4.17,-1.05,-0.5382679345336712,0.07512735335222942
2109,37.391824,22,14.048932343776162,-8.9,3.92,-1.18,-0.3245944280899593,0.3560927861012715
2110,37.4088,21,7.865894736137777,-9.01,3.63,-1.31,-0.223225029337506,0.42973250773084715
2111,37.429088,19,1.804826861502233,-9.06,3.47,-1.35,-0.17312023776091934,0.41545897699259626
2112,37.447508,18,0.8248636250920512,-9.19,3.11,-1.42,-0.18430620795044916,0.3273050957493808
2113,37.456655999999995,18,0.8248636250920512,-9.19,3.11,-1.42,-0.20250824245776755,0.2224776175670229
2114,37.477,16,4.192242836477868,-9.35,2.51,-1.5,-0.18403446718144778,0.16113829386938505
2115,37.496296,14,1.562209973083004,-9.43,2.18,-1.54,-0.16283667706988325,0.10428392395132846
2116,37.51338,12,1.1943198901466894,-9.5,1.84,-1.55,-0.18515483448833692,0.015456871418365381
2117,37.533308,11,0.7102112361825881,-9.56,1.48,-1.55,-0.22020924794075114,-0.07793971106360686
2118,37.550184,9,0.5255473337388366,-9.61,1.13,-1.55,-0.2490618644227851,-0.17988571087533956
2119,37.56886,8,0.5511805511808268,-9.63,0.96,-1.54,-0.2737033940243663,-0.28220455651066345
2120,37.589012,7,1.0651760417883984,-9.66,0.61,-1.54,-0.2899609533731393,-0.3782914781046429
2121,37.606052,5,0.7561084578286372,-9.68,0.25,-1.54,-0.30338025955086323,-0.47514746479259884
2122,37.626675999999996,4,1.1134630662936245,-9.68,-0.1,-1.52,-0.3251721659103737,-0.568241773860592
2123,37.645972,3,2.0251913489840905,-9.68,-0.46,-1.49,-0.35993481351746937,-0.6503333666866808
2124,37.663,3,4.080722975160161,-9.66,-0.79,-1.45,-0.404976929105608,-0.7107209427556711
2125,37.682672,3,4.501921811848802,-9.64,-1.09,-1.42,-0.4640612271923956,-0.7386753792553691
2126,37.699444,3,3.618811959745905,-9.61,-1.35,-1.39,-0.5083352640286023,-0.7829482364714977
2127,37.71824,3,4.073352427669376,-9.59,-1.48,-1.37,-0.5408804713199018,-0.823030606183238
2128,37.738264,3,5.726307710907615,-9.55,-1.75,-1.32,-0.5844667278098612,-0.8372897395005054
2129,37.75532,3,6.411832811295066,-9.5,-2.03,-1.25,-0.6373986563377514,-0.8461490077519045
2130,37.775388,4,6.277204791943625,-9.45,-2.31,-1.19,-0.6962092541260461,-0.8312005350657046
2131,37.7952,6,6.391447410407129,-9.4,-2.51,-1.15,-0.7551715465789499,-0.8180781969739428
2132,37.812104,9,6.621155488281484,-9.37,-2.67,-1.1,-0.8106503285529882,-0.8204690078989643
2133,37.831939999999996,12,6.590379351752068,-9.34,-2.77,-1.07,-0.86526140048462,-0.8018103359802637
2134,37.848856,16,8.530873343333612,-9.33,-2.82,-1.03,-0.883748665331531,-0.7862881113099149
2135,37.866679999999995,19,12.553987414363613,-9.32,-2.85,-1.02,-0.8886530970208568,-0.710753162862062
2136,37.886928,24,10.155870223668673,-9.32,-2.87,-0.99,-0.9270893610615332,-0.593211894759321
2137,37.903996,30,6.041018126110862,-9.34,-2.82,-0.95,-0.9636918810905826,-0.5673609802069848
2138,37.924068,36,3.3379484717412877,-9.38,-2.7,-0.86,-0.9717784371065363,-0.5856070020556103
2139,37.944204,42,5.632601530376528,-9.48,-2.39,-0.67,-0.9496088046433897,-0.6076648352590155
2140,37.9613,46,5.916460090290476,-9.59,-1.98,-0.45,-0.9233505463989928,-0.6213167871502492
2141,37.981263999999996,50,5.272039453570127,-9.66,-1.58,-0.46,-0.8905741210895712,-0.6220065153281951
2142,37.99818,54,4.25738182454898,-9.72,-1.13,-0.61,-0.8510987638282188,-0.6537800007825467
2143,38.016647999999996,56,6.965787823354943,-9.74,-0.88,-0.7,-0.7825792054374077,-0.6625185828785334
2144,38.03702,57,5.40442411363135,-9.76,-0.37,-0.83,-0.7106388668756978,-0.6488889347130851
2145,38.05412,57,4.790511454949252,-9.76,0.14,-0.9,-0.691240289595001,-0.6740955662264696
2146,38.073772,57,4.949878786394673,-9.74,0.63,-0.92,-0.700142497342334,-0.6907598223397144
2147,38.093976,57,5.6905623623680635,-9.69,1.14,-0.94,-0.7069443870639063,-0.6956434164796406
2148,38.110983999999995,54,6.297785325017041,-9.61,1.65,-0.97,-0.7030256397066736,-0.7060678383708421
2149,38.130728,51,6.95158255363482,-9.51,2.15,-0.98,-0.6902799780931872,-0.6876434092974364
2150,38.147583999999995,47,8.161599108017988,-9.39,2.63,-0.98,-0.6798023530159156,-0.672642844877771
2151,38.156724,47,8.161599108017988,-9.39,2.63,-0.98,-0.6823887905170736,-0.7104191596551743
2152,38.176919999999996,40,9.619672551599665,-9.26,3.06,-0.97,-0.6635592244285391,-0.6432372090610841
2153,38.19562,33,9.300510738663766,-9.13,3.42,-0.95,-0.6588138257716807,-0.5787068259218415
2154,38.212596,26,8.309657032633778,-9.03,3.69,-0.93,-0.6726956653717266,-0.541605052503769
2155,38.232383999999996,19,6.719025226920941,-8.95,3.88,-0.88,-0.673620566948081,-0.5052846008524909
2156,38.249448,12,4.84581262534985,-8.9,4.01,-0.86,-0.6662948611641752,-0.5189867349215831
2157,38.268899999999995,7,4.581571782696414,-8.88,4.06,-0.86,-0.6713132974596974,-0.5396693247936923
2158,38.289615999999995,5,7.418604990158189,-8.81,4.2,-0.88,-0.7123625171916714,-0.5277448244051755
2159,38.30654,4,5.732617203337408,-8.72,4.38,-0.93,-0.7826705609276345,-0.5288325128285294
2160,38.326727999999996,5,3.0126068445782965,-8.64,4.52,-0.99,-0.8580939789948374,-0.5529315519135594
2161,38.345335999999996,8,3.7533185316463618,-8.64,4.5,-1.09,-0.9157232039568086,-0.6023547128378652
2162,38.362288,10,10.655942004346684,-8.66,4.42,-1.22,-0.9061325925078023,-0.592595151159486
2163,38.382228,10,21.838255424827324,-8.69,4.35,-1.28,-0.8433072135853266,-0.38100133341535525
2164,38.399432,13,7.865468835358767,-8.74,4.28,-1.1,-0.8954450251435588,-0.23786322795396586
2165,38.419427999999996,17,7.193622175232725,-8.78,4.26,-0.92,-1.0007550232254303,-0.19967576665479214
