,Time,Angle,LinAcc,GravX,GravY,GravZ,LinVel1,LinVel2
3018,53.597235999999995,46,2.428270989819711,-9.69,-1.4,0.37,0.6505084282353195,4.76851433267754
3019,53.617304,49,3.6168909300668717,-9.74,-1.03,0.29,0.6909678541158755,4.753858405120468
3020,53.634248,52,3.4903581478123415,-9.78,-0.63,0.18,0.726798056204828,4.7387579370470405
3021,53.653555999999995,53,2.3491700662148745,-9.79,-0.41,0.14,0.7592740185871278,4.719819660163978
3022,53.67368,54,2.8030519081886442,-9.8,0.26,0.0,0.7832642900957723,4.696348235409204
3023,53.690535999999994,54,3.7980258029665888,-9.78,0.7,-0.1,0.8042079853585733,4.6766690360975645
3024,53.710716,54,3.5711762768029245,-9.76,0.92,-0.15,0.8288338379462346,4.675711202821191
3025,53.729223999999995,53,3.8459979199162344,-9.7,1.39,-0.25,0.8552463489567472,4.669036650576402
3026,53.746323999999994,50,4.933072065153721,-9.62,1.86,-0.34,0.8967810220415231,4.668784616687503
3027,53.7663,48,4.8759409348350395,-9.51,2.32,-0.4,0.9462754071746389,4.691443956270206
3028,53.783356,44,5.034977656355587,-9.4,2.73,-0.44,0.9777810844183534,4.700651187754602
3029,53.802651999999995,41,4.482365446948743,-9.29,3.08,-0.45,1.0034533759762567,4.71716143175405
3030,53.822807999999995,36,4.648074870309212,-9.24,3.25,-0.45,1.0207956807364198,4.733864927010131
3031,53.839735999999995,31,5.548558371324933,-9.12,3.55,-0.43,1.0390093224099886,4.744856148506074
3032,53.859732,26,5.892257631841975,-9.02,3.82,-0.39,1.0679269229042418,4.783928344644551
3033,53.878772,20,5.441663348646258,-8.92,4.04,-0.36,1.0907894789343402,4.816514190117545
3034,53.895804,15,3.99856224160635,-8.84,4.21,-0.33,1.0883704811948647,4.821594068982904
3035,53.915583999999996,10,3.7389303283158406,-8.77,4.36,-0.33,1.080566316414199,4.822804788238187
3036,53.932303999999995,6,3.686095495236118,-8.7,4.5,-0.39,1.0748454422455396,4.809564921861835
3037,53.951408,4,4.8956000653648175,-8.66,4.56,-0.4,1.0392143409684707,4.816224195595481
3038,53.960395999999996,4,4.8956000653648175,-8.66,4.56,-0.4,1.0060949968064463,4.784912766721703
3039,53.978891999999995,3,4.460381149632843,-8.6,4.68,-0.39,0.9393776209530387,4.796123798736772
3040,53.995743999999995,3,3.7784785297788845,-8.58,4.73,-0.39,0.8716174250222721,4.790231348134256
3041,54.015567999999995,5,4.181339498294775,-8.6,4.69,-0.43,0.7954955075523955,4.793815982167274
3042,54.032308,9,1.168503316212667,-8.63,4.63,-0.48,0.7518740621437274,4.763281084263497
3043,54.051676,9,6.818658225780202,-8.65,4.58,-0.5,0.7920026231472903,4.765315674374932
3044,54.0608,9,6.818658225780202,-8.65,4.58,-0.5,0.8317678220683646,4.752216029765719
3045,54.079068,9,14.257899564802663,-8.76,4.37,-0.45,0.832120382971894,4.869416226363626
3046,54.096143999999995,11,6.897601032243022,-8.78,4.34,-0.33,0.7282094016736593,4.974728808199956
3047,54.116076,13,8.425372395330665,-8.83,4.24,-0.28,0.7202717122674471,5.052124479117964
3048,54.133216,14,10.263605604269875,-8.9,4.09,-0.29,0.8432470345940999,5.13697593831327
3049,54.153104,14,18.495967127998473,-8.99,3.88,-0.33,1.056355676009801,5.347648047301732
3050,54.17314,14,14.291917296150295,-9.07,3.68,-0.42,1.266267023170208,5.6008039912015875
3051,54.190044,14,5.773673007713548,-9.16,3.44,-0.54,1.3557261619097716,5.695085278188628
3052,54.210408,14,1.7893574265640724,-9.2,3.31,-0.59,1.3853478284656546,5.696778971809209
3053,54.228808,13,2.079855764229818,-9.29,3.05,-0.67,1.3697392965614128,5.657062650903271
3054,54.24588,12,2.1882870012866227,-9.37,2.77,-0.73,1.3433154882175202,5.618182435288475
3055,54.265752,12,1.9155416988413487,-9.43,2.53,-0.79,1.3276638374350895,5.583644994991687
3056,54.282652,12,2.176189329998656,-9.48,2.32,-0.85,1.334692244158056,5.54290703992416
3057,54.301984,11,1.5261061562027722,-9.53,2.09,-0.88,1.3510099011626409,5.503380345832568
3058,54.322444,11,1.2907749610214787,-9.56,1.97,-0.9,1.3561410958934488,5.456883957400521
3059,54.339368,10,2.1169081227110444,-9.6,1.74,-0.92,1.3599620009999,5.410406689393852
3060,54.359564,9,1.9678922734743383,-9.64,1.5,-0.96,1.3756843937746197,5.37634192153331
3061,54.378124,8,1.088577052853862,-9.67,1.24,-0.98,1.3849045449535637,5.329392874620368
3062,54.395027999999996,8,1.8125396547386212,-9.7,0.99,-0.99,1.3933271452693319,5.278600030771713
3063,54.414896,7,1.9741833754745277,-9.72,0.74,-1.0,1.4113148865178715,5.24090425509263
3064,54.431892,6,1.3662723008244002,-9.74,0.47,-0.99,1.4192461246529007,5.19397836516859
3065,54.440932,6,1.3662723008244002,-9.74,0.47,-0.99,1.4149943951951514,5.131016384506779
3066,54.461064,4,0.4712748667179271,-9.75,0.18,-0.98,1.4105030042857507,5.07420005203403
3067,54.470119999999994,4,0.4712748667179271,-9.75,0.18,-0.98,1.3969734789791133,5.003154834965784
3068,54.486996,3,2.378024390118823,-9.75,-0.25,-0.95,1.3698221861630913,4.951884139833737
3069,54.507104,2,4.1344769923171665,-9.74,-0.54,-0.94,1.3135160582823033,4.9420477464715304
3070,54.526771999999994,2,2.706935536727833,-9.72,-0.78,-0.93,1.256813501608903,4.934013115020917
3071,54.543788,2,2.175453975610608,-9.71,-0.99,-0.93,1.2225407670510577,4.900239402730648
3072,54.563683999999995,2,1.6751417850438808,-9.68,-1.21,-0.92,1.201958112685901,4.863232047096403
3073,54.580456,2,1.2581732790041282,-9.65,-1.43,-0.9,1.19219113202427,4.8125177449622925
3074,54.598352,3,1.6163539216396885,-9.64,-1.55,-0.88,1.1900971769352466,4.762925932092429
3075,54.618444,3,2.343693665989649,-9.6,-1.77,-0.82,1.1855705458840333,4.727395487896501
3076,54.635487999999995,4,2.884198328825534,-9.57,-1.98,-0.75,1.1637815784444072,4.6966345012150725
3077,54.654903999999995,5,3.4502463680148985,-9.53,-2.18,-0.67,1.1227274752115122,4.682816208070761
3078,54.674912,6,3.529461715332807,-9.5,-2.35,-0.6,1.0753608946529098,4.677328125475327
3079,54.6919,7,3.9729585953040085,-9.46,-2.49,-0.54,1.0443549016511682,4.665740601332658
3080,54.700976,7,3.9729585953040085,-9.46,-2.49,-0.54,1.0266777159639702,4.626486091282402
3081,54.721132,10,6.540726259369062,-9.43,-2.62,-0.49,1.0116065832709822,4.657129924986549
3082,54.73028,10,6.540726259369062,-9.43,-2.62,-0.49,1.002085862610194,4.64165140654606
3083,54.748616,14,6.6022496166079625,-9.39,-2.77,-0.44,0.984649490881381,4.6868331271157615
3084,54.768899999999995,18,8.576590231554729,-9.38,-2.81,-0.39,0.9337958675054452,4.76546383859457
3085,54.786007999999995,23,8.25659736210989,-9.39,-2.79,-0.32,0.8607039011806421,4.834141843009519
3086,54.805279999999996,27,2.1238408603282872,-9.42,-2.68,-0.22,0.7949098428823405,4.858854663459709
3087,54.825227999999996,32,2.0969740103301233,-9.47,-2.51,-0.11,0.7571511512398601,4.825639988718422
3088,54.842147999999995,36,4.499899998888863,-9.54,-2.23,0.01,0.7167650405200163,4.806136460575146
3089,54.861875999999995,40,5.351382998814419,-9.62,-1.88,0.12,0.67186898420794,4.827996433803264
3090,54.871012,40,5.351382998814419,-9.62,-1.88,0.12,0.64883730781861,4.80157358661927
3091,54.888,47,2.9330871108782297,-9.68,-1.52,0.11,0.645860341801793,4.796628793469722
3092,54.908207999999995,50,3.3784315887701504,-9.73,-1.14,0.02,0.684970334593821,4.785087296149726
3093,54.927028,54,4.556193586756383,-9.77,-0.73,-0.09,0.7375390757827702,4.784439036790218
3094,54.944123999999995,55,4.196629600048115,-9.79,-0.31,-0.19,0.7931739189096518,4.78394508712978
3095,54.964152,55,4.182499252839144,-9.8,0.1,-0.25,0.8536583320392737,4.7925406012013525
3096,54.981272,55,3.7001081065287806,-9.78,0.52,-0.28,0.8854802308711456,4.784702637936306
3097,54.990452,55,3.7001081065287806,-9.78,0.52,-0.28,0.8893796692275089,4.743356548093004
3098,55.010647999999996,55,3.051327579923205,-9.75,0.96,-0.31,0.9094119705662962,4.736219463393525
3099,55.028244,53,4.460952813021003,-9.69,1.43,-0.34,0.9328811515519959,4.7269994240294295
3100,55.045255999999995,51,5.142479946484964,-9.61,1.88,-0.36,0.9675654075954583,4.733373140820532
3101,55.065239999999996,48,5.59712426161864,-9.52,2.31,-0.36,1.0103926957101734,4.765370183806681
3102,55.082172,44,5.7573778753873714,-9.41,2.7,-0.34,1.0381112275891624,4.78618431663736
3103,55.101487999999996,40,6.225503995661716,-9.31,3.05,-0.31,1.0648311430148993,4.82660190748669
3104,55.110568,40,6.225503995661716,-9.31,3.05,-0.31,1.0701377469149378,4.807816401506102
3105,55.128071999999996,32,6.509423937646096,-9.21,3.34,-0.27,1.0922421740448698,4.843959408517122
3106,55.145095999999995,26,6.44454808345783,-9.11,3.6,-0.23,1.1150429486206903,4.878910536099511
3107,55.165088,21,6.172633149637195,-9.03,3.81,-0.18,1.1455424955279057,4.929718797444309
3108,55.181996,14,5.519574258944252,-8.95,3.99,-0.13,1.1640277647773303,4.953251636615192
3109,55.201311999999994,9,4.198070985583736,-8.88,4.15,-0.11,1.1773355874539888,4.971791572125596
3110,55.210336,9,4.198070985583736,-8.88,4.15,-0.11,1.17525880095301,4.9343618824382816
3111,55.227807999999996,3,4.055724349607601,-8.8,4.32,-0.15,1.1557119993046072,4.931153956225273
3112,55.244628,0,5.404766414934136,-8.73,4.44,-0.19,1.0948506494073413,4.935403601293842
3113,55.264528,0,9.371291266415744,-8.71,4.49,-0.26,0.9843408695211266,5.007112292962034
3114,55.281372,0,6.6933100929211395,-8.68,4.54,-0.36,0.8841196950146326,5.0670952833491185
3115,55.290395999999994,0,6.6933100929211395,-8.68,4.54,-0.36,0.832304075845947,5.05218263136635
3116,55.31044,6,3.2392128673491034,-8.69,4.51,-0.46,0.7509027988095696,5.076413294212983
3117,55.327664,8,6.850912348001542,-8.7,4.47,-0.56,0.7591054676882791,5.087996370306342
3118,55.344648,8,18.385613941340115,-8.74,4.4,-0.52,0.8414221785215048,5.2269918692941815
3119,55.364948,11,5.655625518013016,-8.76,4.37,-0.35,0.8371377032762766,5.395697367545381
3120,55.381924,15,8.750394276831187,-8.79,4.34,-0.21,0.7653595012381373,5.442662581302784
3121,55.401256,17,18.12223496150516,-8.82,4.27,-0.22,0.8474934136133072,5.62710033325925
3122,55.410515999999994,17,18.12223496150516,-8.82,4.27,-0.22,0.9397255837772391,5.71959914674153
3123,55.42774,17,14.396992741541547,-8.94,3.99,-0.31,1.1250525866868912,5.924341653459038
3124,55.445403999999996,17,9.85751489981121,-8.99,3.89,-0.36,1.2790426051402832,6.063244382686179
3125,55.465592,17,2.8770297183032363,-9.08,3.65,-0.49,1.363426351685142,6.116473793800196
3126,55.482628,17,1.2551892287619424,-9.17,3.4,-0.57,1.3677891624029712,6.076358952530057
3127,55.502064,16,0.905869747811461,-9.25,3.17,-0.62,1.3535108122498798,6.0220470414031695
3128,55.522096,16,1.4552319402761884,-9.34,2.9,-0.66,1.3484519915533824,5.970382753649801
3129,55.538908,16,3.4948104383499827,-9.41,2.65,-0.71,1.3585727579040707,5.9366797276233
3130,55.559191999999996,15,3.8385023121003847,-9.44,2.54,-0.73,1.4008562386216354,5.93574110327711
3131,55.576907999999996,14,2.68175315791741,-9.49,2.31,-0.76,1.4346707400430176,5.918184443969267
3132,55.593964,13,2.4354671009890483,-9.55,2.04,-0.78,1.4528829738666857,5.8865110160759855
3133,55.613872,12,2.731538028291021,-9.61,1.75,-0.79,1.475673874863368,5.862630302871651
3134,55.630736,11,1.8910843450253612,-9.66,1.45,-0.81,1.489745361309616,5.82629517246221
3135,55.650396,10,0.3453983207834109,-9.7,1.16,-0.81,1.4890274857133363,5.772966714805847
3136,55.670255999999995,9,0.6640030120413611,-9.73,0.89,-0.8,1.4721658725216713,5.707676987779564
3137,55.686904,8,1.6107451691686057,-9.75,0.63,-0.79,1.445994732517704,5.651298909378738
3138,55.706939999999996,7,0.5390732788777421,-9.76,0.5,-0.79,1.4182652946174699,5.59752270832999
3139,55.72562,7,0.2598076211353316,-9.77,0.25,-0.78,1.402649557089191,5.5296711736748705
3140,55.742452,6,0.37589892258425,-9.77,-0.01,-0.77,1.3927505311396828,5.459708197685586
3141,55.762308,5,0.9128526715741154,-9.77,-0.28,-0.76,1.3913678260404438,5.397189841251134
3142,55.7791,4,0.6837397165588672,-9.76,-0.55,-0.75,1.390110536399476,5.335281748680671
3143,55.796552,4,0.6384355879804947,-9.75,-0.7,-0.73,1.3825198963432186,5.27150596812686
3144,55.816652,3,2.214520264075269,-9.73,-0.98,-0.7,1.3586109387737864,5.224865092178817
3145,55.833524,3,3.4967699381000172,-9.7,-1.26,-0.65,1.3203890177156623,5.1977324540631
3146,55.852799999999995,3,4.173104360065778,-9.66,-1.52,-0.6,1.2732070630620669,5.196341620287569
3147,55.87292,3,4.612222891404968,-9.63,-1.76,-0.54,1.2308292332778876,5.209408930176153
3148,55.890015999999996,4,4.299546487712396,-9.58,-2.01,-0.47,1.198543638130694,5.210273652567565
3149,55.90978,5,4.794934827502873,-9.53,-2.24,-0.39,1.1601514003745592,5.224832234663296
3150,55.926752,6,4.72748347432331,-9.5,-2.41,-0.3,1.1175277629112443,5.230326394111387
3151,55.943816,8,5.179749028669246,-9.48,-2.48,-0.25,1.0715105682387005,5.239541819565659
3152,55.964099999999995,10,7.342622147434797,-9.45,-2.58,-0.16,1.04452311830115,5.291230625772442
3153,55.981123999999994,14,8.906879363727793,-9.42,-2.69,-0.07,1.0379908452268793,5.354233300374233
3154,55.990235999999996,14,8.906879363727793,-9.42,-2.69,-0.07,1.0269653187301628,5.360079702875311
3155,56.010048,19,7.7450112976031225,-9.41,-2.75,0.01,0.9894042689935816,5.449720249505248
3156,56.02682,24,7.9558406218324915,-9.41,-2.74,0.08,0.9138320384327017,5.506074511440431
3157,56.043712,28,7.128008136920159,-9.41,-2.72,0.12,0.8245329073797549,5.558159615795603
3158,56.064071999999996,33,2.5970945304320363,-9.44,-2.61,0.21,0.7712298762457763,5.581848078687983
3159,56.080963999999994,38,2.399708315608378,-9.51,-2.36,0.33,0.7616610528221059,5.54873799326441
3160,56.099868,43,5.408049555985966,-9.58,-2.01,0.42,0.7361728603963584,5.5472238384055
3161,56.119796,48,4.188806512599979,-9.66,-1.62,0.37,0.7287388017825691,5.567533830011627
3162,56.136624,52,5.977608217339106,-9.72,-1.24,0.22,0.7826064318359798,5.577760961288078
3163,56.156943999999996,55,7.4801403730143985,-9.74,-1.05,0.14,0.9016494580073129,5.639178604704824
3164,56.175191999999996,56,6.704602896518183,-9.78,-0.64,0.02,1.0085913626139487,5.693287120034796
3165,56.19222,57,3.8615670394284236,-9.8,-0.21,-0.01,1.0674115574582501,5.707934408608196
3166,56.212132,57,3.9248312065616275,-9.8,0.21,-0.02,1.0960975024709398,5.710142707284064
3167,56.229068,57,3.715265804757447,-9.78,0.63,-0.03,1.1074713451296034,5.699525966514699
3168,56.248888,56,3.819136027951872,-9.74,1.08,-0.07,1.1234430305983878,5.698878806415593
3169,56.268975999999995,55,3.909616349464484,-9.68,1.53,-0.1,1.1512578621177596,5.701193313033116
3170,56.285807999999996,53,3.196044430229342,-9.6,1.98,-0.13,1.1684141920759785,5.685681471893787
3171,56.306008,50,3.1237477490988286,-9.55,2.2,-0.14,1.1814322455657802,5.674198290643744
3172,56.324672,47,4.000699938760716,-9.44,2.62,-0.15,1.195352251820836,5.665370554205623
3173,56.341552,44,4.3824536506391025,-9.33,3.0,-0.14,1.218721634421513,5.660811288238932
3174,56.350696,44,4.3824536506391025,-9.33,3.0,-0.14,1.2296044348828872,5.62557136215915
3175,56.370799999999996,39,4.470145411505089,-9.16,3.5,-0.1,1.26668760813466,5.639244605670541
3176,56.387572,35,4.885171440185083,-9.03,3.8,-0.05,1.2951606540186944,5.642385210527607
3177,56.407748,32,6.054106044660929,-8.97,3.94,-0.02,1.3359486235756037,5.677427559533527
3178,56.42538,27,6.7693722013197055,-8.86,4.18,0.01,1.375197052159514,5.715166261488832
3179,56.442296,22,7.693594738482135,-8.77,4.37,0.04,1.420569060773083,5.762180953604457
3180,56.462216,18,7.551648826580855,-8.7,4.51,0.04,1.4798020577626048,5.838710497251242
3181,56.479048,14,6.168914004912048,-8.64,4.62,-0.01,1.5168603395947713,5.878869671779825
3182,56.498315999999996,10,7.03443672229696,-8.58,4.73,-0.16,1.5623194185324465,5.930757670424498
3183,56.51848,6,2.1586569898897787,-8.53,4.81,-0.41,1.5992863812324387,5.948129358969538
3184,56.535323999999996,3,3.2819811090254616,-8.51,4.84,-0.54,1.5874987423057334,5.918637330777358
3185,56.555512,3,8.522212154129935,-8.5,4.81,-0.8,1.5087620603199312,5.962475775314402
3186,56.574148,3,7.922550094508712,-8.53,4.72,-1.01,1.3968172787092286,6.040394987686
3187,56.591091999999996,4,6.972983579501675,-8.56,4.62,-1.17,1.299719649138659,6.0912768667109845
3188,56.600252,4,6.972983579501675,-8.56,4.62,-1.17,1.2447735687193315,6.079836314037976
3189,56.620312,5,16.46132740698635,-8.66,4.41,-1.28,1.293773997118251,6.239569370971225
3190,56.637215999999995,5,20.106660587974325,-8.74,4.29,-1.14,1.403606490033269,6.4733289232433435
3191,56.657607999999996,8,10.397821887299282,-8.76,4.28,-0.98,1.346496971035478,6.709039544299998
3192,56.675208,12,8.869193875431971,-8.8,4.26,-0.69,1.2565010344077194,6.803276200750815
3193,56.692324,13,19.457818479983825,-8.83,4.21,-0.58,1.3441729000818583,6.9703856902272605
3194,56.712872,13,17.50028856904937,-8.89,4.09,-0.53,1.5894786039059383,7.274780199787756
3195,56.730104,13,13.56626698837967,-8.97,3.91,-0.57,1.7670128762797717,7.467136560209298
3196,56.750263999999994,13,8.157518004883594,-9.04,3.72,-0.69,1.9081498155044585,7.610799230680129
3197,56.770371999999995,13,2.9085047704963456,-9.13,3.48,-0.8,1.9734276014282912,7.646743941402576
3198,56.787312,12,1.4503103116229987,-9.21,3.23,-0.88,1.9815901066856085,7.608350022886896
3199,56.807627999999994,12,2.5695524902208167,-9.25,3.1,-0.92,1.9623806639183883,7.573870706966773
3200,56.824963999999994,12,3.072621030976648,-9.34,2.82,-0.97,1.9337583726212202,7.547463984787271
3201,56.841947999999995,11,3.0168029435148727,-9.4,2.59,-1.01,1.9337893273883466,7.523862290917435
3202,56.862072,11,2.139532659250613,-9.44,2.4,-1.06,1.961561388377433,7.500432257491212
3203,56.87914,10,1.719447585708852,-9.5,2.16,-1.08,1.9768367165808627,7.458051712640469
3204,56.898419999999994,9,2.278552171884594,-9.55,1.91,-1.08,1.9863706104247996,7.421279348042418
3205,56.918139999999994,8,2.551039004013855,-9.61,1.61,-1.08,1.9964929315855926,7.393586034775524
3206,56.934875999999996,6,1.5867577004697346,-9.65,1.3,-1.09,2.0046489787203825,7.352898035337404
3207,56.95522,6,0.9664884893261791,-9.67,1.15,-1.1,2.011288579077565,7.303556573318787
3208,56.973568,4,0.9236882591004392,-9.7,0.89,-1.1,2.012708324131097,7.245583972547593
3209,56.990648,4,0.8424369412602939,-9.72,0.62,-1.09,2.0046705707031123,7.185353599497461
3210,57.010324,3,1.050761628534274,-9.74,0.35,-1.07,1.9837284681997005,7.128665804765859
3211,57.027228,0,0.826196102629394,-9.75,0.06,-1.05,1.9619011624807143,7.069216769248413
3212,57.045876,0,3.025111568190502,-9.75,-0.09,-1.03,1.9246745276410095,7.0298132797098845
3213,57.066052,-1,4.334166586553867,-9.74,-0.4,-1.0,1.8613478409687616,7.028740595473721
3214,57.083012,-1,2.281885185542866,-9.73,-0.66,-0.98,1.8160356683804153,7.009531632239856
3215,57.103212,-1,1.0257192598367255,-9.71,-0.89,-0.95,1.7886191165298584,6.96762535487693
3216,57.1224,-1,1.0141498903022177,-9.69,-1.12,-0.93,1.7645561676991903,6.911882777242141
3217,57.139356,-1,1.0364362016062543,-9.67,-1.35,-0.9,1.7394930137811713,6.853954563868115
3218,57.159112,-1,2.349170066214875,-9.63,-1.59,-0.86,1.7114484811491621,6.812084500320395
3219,57.175928,0,3.3498358168722238,-9.59,-1.83,-0.8,1.6829483995925827,6.784688659524164
3220,57.192927999999995,2,3.492978671563856,-9.57,-1.94,-0.78,1.6637569005033512,6.767539500414642
3221,57.213243999999996,3,3.559845502265513,-9.54,-2.11,-0.72,1.6535315219804758,6.763869006111179
3222,57.230308,5,4.154154546956576,-9.51,-2.27,-0.63,1.62611977402306,6.754371772269906
3223,57.249703999999994,7,5.237814429702526,-9.49,-2.39,-0.53,1.5870229262863589,6.770142005144294
3224,57.270016,9,8.047272829971655,-9.47,-2.5,-0.42,1.5617369382692914,6.829752269092353
3225,57.287036,12,7.7677152367990425,-9.44,-2.62,-0.33,1.5439767656201724,6.889024735279321
3226,57.306912,15,6.893540454657534,-9.42,-2.68,-0.28,1.5179032661777185,6.959415212079762
3227,57.324216,19,7.954935574849114,-9.42,-2.68,-0.22,1.4777128817639493,7.012571144425834
3228,57.341227999999994,24,8.24268766847319,-9.43,-2.67,-0.2,1.4151438635217346,7.0750350454722195
3229,57.350352,24,8.24268766847319,-9.43,-2.67,-0.2,1.369599885186588,7.074928245498199
