,Time,Angle,LinAcc,GravX,GravY,GravZ,LinVel1,LinVel2
2081,37.4491,4,2.618892895862677,-9.59,-0.23,-2.0,0.5151970629353784,2.4797352603305853
2082,37.468364,4,3.104142393641116,-9.58,-0.51,-2.01,0.5397294801862316,2.4545047037823053
2083,37.485288,4,2.9004310024546354,-9.56,-0.78,-2.0,0.5612688580984582,2.4249605714032896
2084,37.505072,4,2.674883175019051,-9.54,-1.03,-1.99,0.5850674038555752,2.399756746790075
2085,37.521788,4,2.7671465447279804,-9.51,-1.27,-1.98,0.6012976712987381,2.3648863987309596
2086,37.540448,4,2.680093281958671,-9.5,-1.39,-1.96,0.6238971882014965,2.3353543138571524
2087,37.560607999999995,4,2.7133374283343383,-9.47,-1.63,-1.94,0.6498008723508022,2.309365262960057
2088,37.577552,4,3.2211954302711905,-9.43,-1.87,-1.91,0.6709919093126686,2.279287792881405
2089,37.59758,4,3.2965739791486555,-9.38,-2.12,-1.87,0.7054607546995726,2.2642019032905694
2090,37.61752,4,3.2313155215794076,-9.34,-2.37,-1.81,0.7436361089189845,2.2489301291560366
2091,37.634555999999996,4,3.2788412587376046,-9.28,-2.63,-1.74,0.7751443259976512,2.224028812153989
2092,37.654464,5,1.3168523075880605,-9.22,-2.88,-1.66,0.7909810681205443,2.1894195134564143
2093,37.671327999999995,6,4.570623589839793,-9.18,-3.06,-1.57,0.8140437794652158,2.1587078777667443
2094,37.689564,7,4.910020366556537,-9.15,-3.15,-1.51,0.8792859853926132,2.1647975569044036
2095,37.698772,7,4.910020366556537,-9.15,-3.15,-1.51,0.9035258162172823,2.129654191982894
2096,37.718044,9,5.629822377304634,-9.09,-3.4,-1.32,0.9774127054186792,2.150861284205945
2097,37.735136,11,9.983205897906744,-9.06,-3.53,-1.22,1.0831962726347797,2.203935391389109
2098,37.755024,14,9.44162062360059,-9.04,-3.61,-1.12,1.2498527078261645,2.316741033862229
2099,37.771992,17,9.34726698024615,-9.03,-3.65,-1.05,1.382186917796453,2.39579112383646
2100,37.791523999999995,21,9.029695454443631,-9.03,-3.65,-1.03,1.5326555904006582,2.494905706516846
2101,37.81184,25,8.817363551538522,-9.06,-3.62,-0.96,1.684320805065731,2.5958412994428386
2102,37.828883999999995,29,8.004323831530057,-9.11,-3.51,-0.85,1.8025893121409595,2.658840886864567
2103,37.849132,33,7.058101727801889,-9.2,-3.3,-0.72,1.92944844706917,2.7309780507704886
2104,37.868072,37,4.324349662087931,-9.32,-2.97,-0.6,2.0112039855704538,2.758415032975961
2105,37.885284,40,3.217592267519301,-9.44,-2.59,-0.46,2.05097568933504,2.742966152765348
2106,37.905252,43,0.6597726881282674,-9.54,-2.2,-0.35,2.059437818012981,2.701322932025761
2107,37.922436,46,1.0321337122679406,-9.63,-1.79,-0.32,2.031042455954001,2.6355049593611852
2108,37.942223999999996,47,1.3921925154230648,-9.7,-1.37,-0.32,1.9985198005174851,2.579136410601194
2109,37.962531999999996,48,1.201124473150056,-9.75,-0.92,-0.33,1.9753983172532656,2.525114118846375
2110,37.979459999999996,48,2.5906948874771034,-9.77,-0.7,-0.36,1.9362783522337708,2.47685324545796
2111,37.988732,48,2.5906948874771034,-9.77,-0.7,-0.36,1.894832055510939,2.4205193359978523
2112,38.008911999999995,47,2.348659191964641,-9.79,-0.01,-0.41,1.8321426332573765,2.390002586202627
2113,38.026039999999995,45,1.8459144075498193,-9.78,0.46,-0.45,1.7826017238823226,2.3455700820520917
2114,38.046079999999996,43,2.6713854083602384,-9.74,0.93,-0.49,1.7224352962836846,2.3104785937507017
2115,38.066176,40,2.9367499042308656,-9.69,1.38,-0.53,1.6492115164364236,2.286474304914833
2116,38.083216,36,3.005927477501744,-9.62,1.8,-0.58,1.5818118566005097,2.25675108375043
2117,38.103136,33,2.703201805267228,-9.53,2.19,-0.63,1.5111382396789992,2.2332591789500214
2118,38.119983999999995,29,2.5662813563598204,-9.44,2.54,-0.68,1.4514704931851838,2.1972944726467745
2119,38.129124,29,2.5662813563598204,-9.44,2.54,-0.68,1.4096078605125655,2.1403954517871284
2120,38.14944,22,2.869390179114719,-9.35,2.83,-0.73,1.337792037403915,2.115256170787717
2121,38.167908,18,2.2023623680039575,-9.28,3.07,-0.76,1.274849203035096,2.0817339013510434
2122,38.184944,13,1.1789402020458883,-9.2,3.27,-0.8,1.231455633225707,2.0301810041859483
2123,38.204864,10,4.012293608399067,-9.13,3.45,-0.85,1.2337993832576828,2.0015308604812105
2124,38.221888,7,4.3067156859955364,-9.05,3.63,-0.93,1.2683801348199282,1.9919874351382987
2125,38.241824,5,6.624847168048483,-8.99,3.77,-0.99,1.3296507796450285,2.02059842121065
2126,38.262012,5,8.652265599252024,-8.98,3.79,-1.03,1.416189998709207,2.094450765026977
2127,38.278856,5,5.484742473443945,-8.97,3.8,-1.05,1.477223301515565,2.1331578145584444
2128,38.298868,6,4.04902457389431,-8.98,3.78,-1.05,1.5182011876021235,2.1481978551773295
2129,38.317547999999995,8,2.8001785657346927,-9.03,3.64,-1.07,1.4961684624642686,2.1318145800446757
2130,38.334672,8,7.326363354352554,-9.09,3.5,-1.06,1.411379102513557,2.1381631995076873
2131,38.354712,7,25.311033167375843,-9.18,3.26,-1.07,1.487083112551879,2.3848350801986555
2132,38.371908,7,25.97468575363329,-9.22,3.17,-1.01,1.8063898811304426,2.7454348590246695
2133,38.39156,8,9.90365589062948,-9.25,3.1,-0.93,1.9840457823322737,3.0176206115644106
2134,38.411764,10,10.629590772931948,-9.34,2.79,-0.98,1.846860843679103,3.1446926369029313
2135,38.428812,10,19.313896551447094,-9.39,2.58,-1.08,1.653116253605198,3.319576090399181
2136,38.449276,10,13.002515141310159,-9.42,2.47,-1.13,1.3925741316469953,3.569882782382649
2137,38.4676,9,5.964872169627778,-9.46,2.23,-1.25,1.2341086487400332,3.6633071524686898
2138,38.484691999999995,8,3.357469285041935,-9.51,1.94,-1.35,1.197491245893417,3.6626210500835157
2139,38.504604,7,6.854553231247096,-9.57,1.58,-1.4,1.251860748822665,3.6839371137989474
2140,38.521636,6,4.794048393581358,-9.62,1.23,-1.43,1.2891386983308948,3.7027817727792183
2141,38.54136,5,2.380378121223601,-9.64,0.92,-1.5,1.2971688088691664,3.6931811346114216
2142,38.561392,5,1.6689517668285085,-9.65,0.63,-1.58,1.2967989636964674,3.6533843903133345
2143,38.578199999999995,4,2.8756216719172225,-9.65,0.48,-1.61,1.307459642104952,3.611222153035783
2144,38.598364,4,3.772452783004712,-9.66,0.22,-1.66,1.3398378431707911,3.5978932072335397
2145,38.616996,4,3.540635536171437,-9.65,-0.02,-1.7,1.3709172006909753,3.5856671055582297
2146,38.633936,4,3.0824827655641487,-9.64,-0.26,-1.72,1.3915279064634518,3.56141008511716
2147,38.653696,4,1.795271567200907,-9.63,-0.49,-1.74,1.406787433742359,3.529247465468103
2148,38.670452,4,1.6501515081955354,-9.61,-0.73,-1.75,1.4085851553084794,3.477758387536994
2149,38.689384,4,1.8055470085267789,-9.6,-0.85,-1.76,1.4151915069649377,3.430115197239502
2150,38.709648,4,1.8711493793922496,-9.58,-1.09,-1.75,1.427029767607742,3.3870126525851276
2151,38.718716,4,1.8711493793922496,-9.58,-1.09,-1.75,1.4214166172783749,3.323625402700685
2152,38.736792,4,1.674066904278321,-9.54,-1.45,-1.73,1.42813298006876,3.27531223501569
2153,38.756896,4,2.131337608170043,-9.5,-1.68,-1.73,1.437967962345759,3.233209328718033
2154,38.77398,4,2.0318218425836454,-9.46,-1.9,-1.72,1.4475041170445664,3.1884162042896094
2155,38.793872,4,1.8824186569411172,-9.41,-2.13,-1.71,1.4641145060675314,3.146992407841111
2156,38.814015999999995,4,2.013554071784515,-9.36,-2.37,-1.69,1.4823883394556603,3.1058778127080586
2157,38.831103999999996,4,2.968181261311378,-9.3,-2.62,-1.65,1.5040414656816097,3.0680869269372693
2158,38.850904,4,3.6439676178583147,-9.24,-2.87,-1.58,1.5479128143538716,3.0531923683842876
2159,38.867996,4,3.4771396290629455,-9.17,-3.12,-1.49,1.5866176773744698,3.033694518459697
2160,38.885208,5,4.618268073639729,-9.14,-3.24,-1.44,1.633194228160356,3.023008764692321
2161,38.905499999999996,6,4.748620852415994,-9.09,-3.41,-1.33,1.7029587444822596,3.037690387279298
2162,38.922619999999995,7,5.459496313763752,-9.04,-3.57,-1.22,1.7644380600829663,3.0447170377650252
2163,38.941952,9,6.212865683402467,-9.0,-3.71,-1.11,1.843038641370775,3.077187256372895
2164,38.961971999999996,11,10.316099068931047,-8.96,-3.83,-1.0,1.973212356056699,3.162287361086925
2165,38.978952,14,8.182499618087371,-8.94,-3.91,-0.89,2.1049604700791633,3.2389856314829615
2166,38.999303999999995,17,8.589772988851335,-8.94,-3.93,-0.84,2.24908649577592,3.329305445074368
2167,39.017196,21,8.408810855287447,-8.95,-3.93,-0.7,2.3706390914621167,3.401019943687288
2168,39.034272,25,8.472502581882168,-9.0,-3.85,-0.5,2.484093803029687,3.4647977653570763
2169,39.054276,28,7.159650829474857,-9.09,-3.66,-0.27,2.6091978249239247,3.540795731320685
2170,39.071383999999995,32,5.872486696451513,-9.2,-3.37,-0.07,2.69138067514438,3.571917803260618
2171,39.090612,36,4.432572616438449,-9.33,-3.01,0.06,2.7616416847210843,3.5906358110379983
2172,39.110644,40,3.0048793652990464,-9.44,-2.62,0.15,2.799685353185879,3.584774497630292
2173,39.127615999999996,43,3.2230575545590248,-9.54,-2.22,0.2,2.796950589685757,3.557269937875418
2174,39.147839999999995,44,1.9646119209655635,-9.59,-2.02,0.23,2.770757762637089,3.5293728191551565
2175,39.166356,45,3.393906303951245,-9.66,-1.61,0.27,2.7676328109283475,3.4986271484246743
2176,39.183355999999996,46,1.578923684032892,-9.73,-1.13,0.29,2.772156344410149,3.460541370865741
2177,39.203323999999995,46,1.545930140724347,-9.78,-0.65,0.25,2.7471117006752337,3.4113850789953517
2178,39.22042,45,3.0417757971290387,-9.8,-0.19,0.18,2.6990274182082317,3.37024595689536
2179,39.240244,44,2.8604370295463593,-9.8,0.29,0.1,2.651197954244026,3.3483938579765606
2180,39.249224,44,2.8604370295463593,-9.8,0.29,0.1,2.628958921352705,3.2937257500451267
2181,39.266776,41,2.684287614992104,-9.77,0.77,0.02,2.5916882282215,3.2620314210688264
2182,39.283823999999996,39,1.4442645187083978,-9.72,1.25,-0.03,2.5453610847321713,3.216868366999705
2183,39.303667999999995,37,1.453100134195851,-9.65,1.71,-0.08,2.4995456000855754,3.1652611866290385
2184,39.32058,33,1.1674330815939729,-9.56,2.14,-0.14,2.4611258436798735,3.107065583044971
2185,39.34052,30,1.7970253197993622,-9.47,2.51,-0.19,2.4160928256541396,3.0562664008500917
2186,39.360448,27,1.8685288330662708,-9.39,2.81,-0.24,2.362711681902141,3.0124351499724753
2187,39.377207999999996,23,1.6487874332369226,-9.31,3.05,-0.28,2.3140093759332245,2.9615554278273066
2188,39.397408,20,1.419506956657839,-9.27,3.17,-0.29,2.263320993014588,2.912190368708451
2189,39.415728,17,2.0236847580589226,-9.19,3.4,-0.33,2.2191141670202086,2.8633751723584737
2190,39.432711999999995,14,1.9389430110243056,-9.11,3.6,-0.39,2.1791330199797656,2.8166709749167467
2191,39.452604,12,2.2123516899444358,-9.04,3.74,-0.48,2.1505144087135477,2.777604919555813
2192,39.46958,11,2.1219330809429406,-8.99,3.85,-0.6,2.1350307291200252,2.734039496234317
2193,39.478663999999995,11,2.1219330809429406,-8.99,3.85,-0.6,2.117734155341182,2.672960303884821
2194,39.498647999999996,9,3.68699064278715,-8.94,3.94,-0.75,2.130226793203313,2.6506482372755613
2195,39.516332,9,5.236687884531595,-8.92,3.97,-0.88,2.1679855905487386,2.6491965703573612
2196,39.533268,9,3.9051504452453556,-8.91,3.96,-0.98,2.198536843011226,2.6462548248771327
2197,39.553059999999995,9,2.5098207107281585,-8.93,3.89,-1.05,2.2125728449490794,2.629382546979855
2198,39.570024,9,1.772935419015594,-8.99,3.73,-1.1,2.2040049531390764,2.585354052015532
2199,39.579119999999996,9,1.772935419015594,-8.99,3.73,-1.1,2.1864764189063877,2.521125840130111
2200,39.599264,8,9.3177840713337,-9.08,3.51,-1.13,2.2147558998274377,2.55247673438015
2201,39.616552,7,21.962333664708765,-9.19,3.24,-1.04,2.381015628651191,2.7425072396337384
2202,39.634536,7,16.256841636677155,-9.21,3.21,-0.93,2.5452398991911878,3.0058192314869814
2203,39.654855999999995,8,5.878656309055667,-9.26,3.09,-0.81,2.566616185245408,3.150361058158836
2204,39.671991999999996,9,10.663174949329116,-9.33,2.89,-0.81,2.5221328466243875,3.2117366359238986
2205,39.691739999999996,9,16.857167614993923,-9.38,2.7,-0.88,2.3370328911045064,3.403117665947235
2206,39.711952,9,10.467177269923349,-9.43,2.47,-0.96,2.0844633589636885,3.5989026628974443
2207,39.729028,9,4.32576004882379,-9.47,2.31,-1.05,1.9452130702251509,3.6448499292681333
2208,39.749159999999996,9,1.5616657773031974,-9.51,2.11,-1.12,1.8965539710356722,3.6237579251771024
2209,39.766363999999996,9,6.488150738076298,-9.54,1.91,-1.15,1.9346034591796553,3.6126476143856223
2210,39.783344,9,4.739978902906636,-9.56,1.81,-1.16,1.9834971249104498,3.6276196025808076
2211,39.803556,8,2.0315757431117354,-9.59,1.64,-1.2,1.9867631637343592,3.615698101376694
2212,39.82066,8,1.3461054936371073,-9.61,1.44,-1.27,1.9610199942070778,3.5642291988565944
2213,39.840348,7,1.5524818839522734,-9.63,1.25,-1.34,1.9334736048745143,3.5124080605448
2214,39.860423999999995,6,0.889606654651369,-9.64,1.06,-1.39,1.9051295408485558,3.4565669128385252
2215,39.877292,6,0.20024984394500786,-9.66,0.85,-1.44,1.8830768590221254,3.3854039300909164
2216,39.897596,5,0.3293933818400121,-9.66,0.75,-1.46,1.865839069451134,3.3104260356622888
2217,39.915532,4,0.9341306118525396,-9.67,0.54,-1.49,1.8546940655168385,3.2414024863809345
2218,39.93246,4,1.3566134305689297,-9.68,0.34,-1.51,1.8502254208707,3.1804365114992095
2219,39.952248,3,1.5262372030585547,-9.68,0.15,-1.51,1.8515889384719273,3.128604603211528
2220,39.969224,3,1.65924681708298,-9.68,-0.02,-1.51,1.851503401174142,3.0752881591177186
2221,39.988492,3,2.503058129568708,-9.68,-0.19,-1.51,1.8614183484410134,3.0350329725170013
2222,40.008815999999996,2,3.0721165342480092,-9.68,-0.36,-1.51,1.8838819398902586,3.01133306499392
2223,40.025648,2,3.5885512397066313,-9.67,-0.44,-1.51,1.9074609931126503,2.987034412522746
2224,40.045828,2,3.6436382915981107,-9.66,-0.58,-1.53,1.9456064746667678,2.9796523724368456
2225,40.064444,2,2.9997499895824653,-9.65,-0.72,-1.55,1.9765866500357063,2.961134198101263
2226,40.081412,2,2.141167905606657,-9.64,-0.86,-1.57,1.994815107014773,2.9243949130672604
2227,40.101164,2,1.4604793733565702,-9.61,-1.03,-1.59,2.0070059872875987,2.8796099491375173
2228,40.118192,2,1.4696938456699067,-9.59,-1.23,-1.6,2.009676353780229,2.824202611467541
2229,40.136648,2,2.4672859582950655,-9.58,-1.33,-1.6,2.0202073700144965,2.780178228641745
2230,40.156728,2,4.252175913576484,-9.55,-1.52,-1.57,2.053505661683566,2.7672867933785597
2231,40.173767999999995,0,5.18749457831042,-9.53,-1.72,-1.52,2.0982992988813294,2.7673579535126294
2232,40.194047999999995,2,5.662746683368416,-9.5,-1.92,-1.47,2.164410781364147,2.797024567449256
2233,40.21346,2,4.728699609829324,-9.46,-2.12,-1.44,2.2225204036029,2.8175291127142827
2234,40.230528,3,2.697795396244867,-9.42,-2.3,-1.4,2.253363580557995,2.800551988639313
2235,40.250544,4,3.8793169501859475,-9.4,-2.44,-1.34,2.2799345315181014,2.786020896545608
2236,40.267492,5,4.324580904550174,-9.38,-2.55,-1.27,2.3000094668198656,2.7751858945098604
2237,40.285668,7,3.6515339242570377,-9.37,-2.59,-1.23,2.319001394022706,2.767317993617297
2238,40.305952,9,3.0650285479910298,-9.38,-2.6,-1.13,2.3443502114465034,2.755082537754049
2239,40.323052,12,5.226528484567935,-9.41,-2.54,-1.0,2.3734953596231634,2.7456205179256585
2240,40.342988,14,6.223897492729135,-9.46,-2.4,-0.85,2.4198961708761004,2.7794035316105976
2241,40.362804,17,5.8687818156752085,-9.51,-2.24,-0.71,2.4627593156314447,2.818862965741488
2242,40.379816,20,5.44843096680136,-9.56,-2.08,-0.6,2.492674164149321,2.834772345212457
2243,40.388951999999996,20,5.44843096680136,-9.56,-2.08,-0.6,2.4983868463488577,2.8041943780683596
2244,40.408871999999995,25,2.828533188774705,-9.62,-1.83,-0.48,2.528920677526507,2.8062781086010773
2245,40.425708,28,1.591225942473287,-9.65,-1.65,-0.4,2.540487857429497,2.763128808511169
2246,40.446152,30,1.593643623900902,-9.67,-1.55,-0.35,2.548767268811197,2.7153297127618714
2247,40.464411999999996,32,2.050780339285512,-9.71,-1.34,-0.25,2.5456442056082267,2.6682484710889867
2248,40.481528,34,2.379621818693046,-9.74,-1.12,-0.14,2.5345915830765122,2.6258090203001814
2249,40.501492,34,1.407764184798008,-9.76,-0.88,-0.05,2.521577000573636,2.5832598749302633
2250,40.518508,34,0.9161331780914824,-9.78,-0.62,0.03,2.505571573909563,2.522676761236937
2251,40.537687999999996,34,1.4342245291445828,-9.79,-0.34,0.09,2.493780488619734,2.4648618591925526
2252,40.557964,34,1.6959068370638761,-9.8,-0.06,0.1,2.487030079792845,2.4162402985263896
2253,40.574712,33,1.9753986939349737,-9.8,0.08,0.09,2.4805732894272197,2.3666289785861636
2254,40.59474,32,1.533101431738944,-9.79,0.37,0.05,2.4801040265852734,2.321408266387891
2255,40.613299999999995,31,1.2323960402403118,-9.78,0.65,0.0,2.476271444028427,2.2667172504710607
2256,40.630248,30,1.0389417693018217,-9.76,0.91,-0.06,2.4675840110376015,2.205609734612324
2257,40.639364,30,1.0389417693018217,-9.76,0.91,-0.06,2.452864821331751,2.134725895324493
2258,40.659223999999995,28,1.1273863579093015,-9.72,1.26,-0.14,2.4469951393394282,2.0758827011709116
2259,40.676035999999996,26,0.917442096265481,-9.69,1.47,-0.18,2.4394367501394782,2.0127166966999255
2260,40.696224,24,0.72069410986909,-9.67,1.57,-0.2,2.431759544421361,1.9488972111078624
2261,40.714079999999996,22,0.6329296959378663,-9.64,1.75,-0.22,2.4195720474745315,1.8806275319893189
2262,40.731068,21,0.5348831648126533,-9.61,1.91,-0.23,2.401477505343344,1.8101921019717224
2263,40.750887999999996,19,0.6903622237637284,-9.58,2.04,-0.23,2.3769494985405117,1.7419794513157285
2264,40.76784,18,0.795361553005927,-9.55,2.17,-0.22,2.3481037734666117,1.674217613590855
2265,40.787332,16,1.053612832116238,-9.53,2.29,-0.2,2.311443401507013,1.6118828854914682
2266,40.807428,15,1.0710742271196707,-9.51,2.36,-0.19,2.2743833061860173,1.5528769086058958
2267,40.824252,14,1.4398958295654587,-9.5,2.39,-0.18,2.241576762864902,1.4936443562659463
2268,40.844476,13,2.2923568657606523,-9.49,2.43,-0.17,2.2075027328946746,1.4510300630643087
2269,40.863036,12,2.4962972579402476,-9.49,2.44,-0.17,2.182937974953397,1.4151139408754716
2270,40.879916,12,1.9617339269126177,-9.5,2.42,-0.18,2.162599138919333,1.3723848916188501
2271,40.888964,12,1.9617339269126177,-9.5,2.42,-0.18,2.141745970593753,1.30977982773274
2272,40.908876,11,1.1521284650593437,-9.52,2.34,-0.21,2.1164322835825757,1.2604266092504304
2273,40.925667999999995,11,0.40963398296528086,-9.54,2.24,-0.26,2.0898192788980836,1.1931843343072615
2274,40.945831999999996,8,7.818318233482185,-9.55,2.19,-0.29,2.0901679504297093,1.195783716096713
2275,40.963719999999995,6,5.815315984536008,-9.58,2.04,-0.32,2.1255318940754506,1.2373681080858887
2276,40.980779999999996,6,7.218871102880283,-9.62,1.86,-0.3,2.1765633179876076,1.268194891484768
2277,41.000732,6,4.297755228023113,-9.63,1.78,-0.28,2.2265912377896413,1.302729923305094
2278,41.01764,6,3.296498141968231,-9.65,1.71,-0.3,2.240533720448447,1.2865769088382137
2279,41.037172,5,2.046948949045872,-9.67,1.59,-0.32,2.2289252896996246,1.2584061806722673
2280,41.0571,5,2.1224514128714467,-9.68,1.49,-0.33,2.199963968901514,1.2195952534215735
2281,41.07382,5,2.235464157619173,-9.69,1.46,-0.35,2.1792580759715605,1.1756725951341025
2282,41.094035999999996,5,1.6500303027520435,-9.69,1.43,-0.4,2.1733388719101256,1.134592340682758
2283,41.112643999999996,5,2.2393079288030044,-9.69,1.4,-0.45,2.1823926142591006,1.0904239111323761
2284,41.129604,5,2.941666194523097,-9.69,1.38,-0.49,2.1982609749836826,1.0540037392414092
2285,41.138611999999995,5,2.941666194523097,-9.69,1.38,-0.49,2.1990030863164662,1.000147435864875
2286,41.158424,5,3.154504715482289,-9.7,1.32,-0.53,2.2270536202610742,0.9801812724426213
2287,41.175184,5,3.7504399741896948,-9.71,1.25,-0.54,2.2527764824299723,0.9576898764853183
2288,41.195271999999996,5,3.704308302503991,-9.71,1.22,-0.55,2.2897225255503457,0.9522105357196438
2289,41.213228,5,2.770559510279467,-9.71,1.16,-0.57,2.313532819021745,0.9299870664860634
2290,41.230336,5,2.051999025340899,-9.72,1.13,-0.6,2.3267419136700056,0.8908843997429585
2291,41.239439999999995,5,2.051999025340899,-9.72,1.13,-0.6,2.3224633129393837,0.8292109664128589
2292,41.259464,5,1.3043005788544295,-9.72,1.09,-0.64,2.323619686010879,0.7824594055933005
2293,41.2686,5,1.3043005788544295,-9.72,1.09,-0.64,2.3068481294235994,0.7140206632249431
2294,41.288168,5,1.3218925826253811,-9.72,1.04,-0.67,2.286801021764248,0.6593605046600715
2295,41.308152,5,1.024597481941079,-9.73,1.01,-0.68,2.258084783807064,0.602451800928435
