,time,dt,Angle,grav1,grav2,grav3,gyro1,gyro2,gyro3,magnet1,magnet2,magnet3,euler1,euler2,euler3,accl1,accl2,accl3,linaccl1,linaccl2,linaccl3,quat1,quat2,quat3,quat4
2944,53004076,20264,13,-8.94,3.95,0.68,-22.31,-11.94,9.75,60.19,-23.19,13.38,-98.31,-65.75,79.87,-7.4,6.95,1.1,1.54,2.99,0.39,-0.48,0.65,0.2,0.55
2945,53022412,18332,13,-8.93,3.96,0.72,-23.56,1.31,3.69,60.19,-23.19,13.38,-97.87,-65.69,79.62,-7.93,5.08,0.93,1.0,1.12,0.21,-0.48,0.65,0.2,0.55
2946,53039272,16856,13,-8.95,3.94,0.71,-24.62,15.25,-12.75,59.19,-23.87,11.5,-97.75,-65.87,79.69,-7.55,4.27,0.28,1.41,0.37,-0.41,-0.48,0.65,0.21,0.55
2947,53059004,19728,14,-8.99,3.84,0.67,-22.81,27.25,-35.56,59.19,-23.87,11.5,-97.75,-66.5,80.06,-7.75,4.73,0.0,-0.67,1.27,-1.42,-0.48,0.65,0.21,0.55
2948,53075756,16748,14,-9.04,3.74,0.58,-13.69,40.44,-23.81,59.19,-23.87,11.5,-97.81,-67.19,81.12,-17.52,6.38,3.96,-8.48,2.63,3.38,-0.48,0.65,0.22,0.55
2949,53095692,19932,15,-9.05,3.72,0.52,-17.0,28.62,-11.06,57.69,-22.87,11.06,-97.56,-67.56,82.44,-11.33,11.35,2.68,-2.26,7.64,2.19,-0.48,0.65,0.22,0.55
2950,53116364,20668,17,-9.07,3.69,0.46,-56.75,33.31,-2.88,57.69,-22.87,11.06,-96.62,-67.75,82.94,-7.63,3.82,-0.12,1.43,0.14,-0.57,-0.48,0.65,0.23,0.54
2951,53133232,16864,19,-9.09,3.65,0.44,-79.06,41.06,-28.37,57.25,-21.75,11.06,-95.5,-68.25,83.12,-8.8,-4.1,-1.15,0.3,-7.71,-1.59,-0.49,0.65,0.24,0.53
2952,53153524,20288,20,-9.13,3.54,0.39,-62.19,46.44,-35.13,57.25,-21.75,11.06,-95.0,-69.06,84.25,-10.16,0.13,-3.34,-1.0,-3.34,-3.69,-0.49,0.65,0.26,0.53
2953,53172188,18660,20,-9.19,3.4,0.28,-38.44,54.13,-43.63,57.25,-21.75,11.06,-94.75,-70.06,86.25,-9.67,0.15,-4.72,-0.45,-3.17,-4.94,-0.48,0.65,0.27,0.53
2954,53189164,16972,20,-9.24,3.25,0.15,-46.63,60.5,-48.31,54.75,-19.69,10.25,-94.62,-70.56,87.31,-10.15,-1.7,-2.53,-0.88,-4.88,-2.61,-0.48,0.64,0.28,0.52
2955,53208936,19768,20,-9.3,3.1,0.01,-20.44,48.19,-50.13,54.75,-19.69,10.25,-94.75,-71.56,89.62,-10.16,0.16,-1.04,-0.84,-2.86,-0.99,-0.48,0.65,0.29,0.52
2956,53226016,17076,21,-9.34,2.96,-0.11,23.31,33.63,-41.25,54.75,-19.69,10.25,-95.62,-72.37,92.12,-9.97,1.23,-0.94,-0.62,-1.72,-0.83,-0.47,0.65,0.3,0.52
2957,53246020,20000,21,-9.38,2.84,-0.23,37.5,24.87,-35.06,54.5,-15.38,11.06,-96.81,-73.06,94.62,-9.87,1.9,-0.52,-0.48,-0.94,-0.29,-0.46,0.65,0.3,0.52
2958,53265320,19296,21,-9.41,2.7,-0.34,38.19,23.0,-45.88,54.5,-15.38,11.06,-98.25,-73.81,97.12,-9.22,3.5,-1.37,0.19,0.79,-1.02,-0.45,0.65,0.3,0.53
2959,53282272,16948,21,-9.43,2.62,-0.39,24.12,24.06,-48.25,54.5,-14.75,11.75,-99.62,-74.69,99.81,-9.55,2.56,-1.61,-0.09,0.01,-1.17,-0.45,0.65,0.31,0.53
2960,53302420,20144,21,-9.47,2.47,-0.48,19.31,24.25,-47.25,54.5,-14.75,11.75,-100.75,-75.44,102.56,-9.75,1.7,-1.82,-0.26,-0.69,-1.28,-0.44,0.66,0.31,0.53
2961,53321380,18956,21,-9.5,2.32,-0.58,20.0,24.56,-44.44,54.5,-14.75,11.75,-101.94,-76.19,105.62,-9.74,1.46,-1.73,-0.21,-0.78,-1.1,-0.43,0.66,0.32,0.53
2962,53338428,17044,21,-9.53,2.18,-0.67,29.06,20.75,-42.06,54.75,-11.19,11.88,-102.56,-76.5,107.12,-9.68,1.68,-1.56,-0.19,-0.14,-0.56,-0.42,0.66,0.32,0.53
2963,53358316,19884,20,-9.56,2.03,-0.75,36.19,16.25,-42.31,54.75,-11.19,11.88,-104.0,-77.19,110.31,-9.75,2.08,-1.04,-0.2,0.14,-0.27,-0.41,0.66,0.32,0.54
2964,53375156,16836,20,-9.59,1.87,-0.82,36.25,13.81,-49.56,54.75,-11.19,11.88,-105.62,-77.94,113.75,-9.6,2.27,-1.37,-0.01,0.4,-0.54,-0.41,0.66,0.32,0.54
2965,53394740,19580,20,-9.6,1.78,-0.85,35.56,13.06,-51.38,53.69,-8.69,11.06,-107.31,-78.69,117.62,-9.09,2.74,-1.97,0.52,1.04,-1.08,-0.4,0.66,0.33,0.54
2966,53414712,19968,19,-9.62,1.61,-0.92,33.94,13.69,-47.31,53.69,-8.69,11.06,-108.94,-79.37,121.87,-9.27,2.86,-1.77,0.36,1.33,-0.81,-0.39,0.66,0.33,0.55
2967,53431520,16804,19,-9.64,1.44,-0.98,32.38,13.44,-48.75,53.0,-6.06,11.06,-110.5,-80.06,126.69,-9.05,3.61,-1.45,0.6,2.25,-0.44,-0.38,0.66,0.33,0.55
2968,53451544,20020,19,-9.66,1.26,-1.04,24.25,14.25,-51.63,53.0,-6.06,11.06,-111.94,-80.62,132.06,-8.96,3.6,-1.3,0.71,2.42,-0.23,-0.37,0.66,0.34,0.55
2969,53470680,19132,18,-9.68,1.1,-1.09,13.5,15.94,-47.06,53.0,-6.06,11.06,-113.0,-81.0,137.63,-9.16,2.68,-1.11,0.52,1.65,0.0,-0.37,0.66,0.34,0.55
2970,53487632,16948,18,-9.69,0.94,-1.15,6.31,17.69,-46.75,53.25,-3.88,12.75,-113.5,-81.19,140.63,-9.13,2.61,-1.16,0.7,2.07,0.02,-0.36,0.66,0.35,0.56
2971,53507252,19616,18,-9.69,0.79,-1.21,2.13,18.44,-47.63,53.25,-3.88,12.75,-114.5,-81.44,147.0,-8.99,3.05,-1.13,0.64,2.35,0.18,-0.36,0.66,0.36,0.56
2972,53524036,16780,18,-9.7,0.64,-1.27,-0.5,18.81,-43.5,53.25,-3.88,12.75,-115.31,-81.56,153.25,-9.11,2.87,-0.95,0.58,2.22,0.32,-0.35,0.66,0.36,0.56
2973,53541436,17396,18,-9.69,0.64,-1.3,-1.37,19.06,-43.81,53.0,-1.69,11.56,-115.62,-81.44,156.94,-8.98,2.2,-1.03,0.71,1.63,0.3,-0.35,0.66,0.36,0.56
2974,53560620,19180,18,-9.69,0.49,-1.36,-1.5,19.69,-44.94,53.0,-1.69,11.56,-116.5,-81.37,163.31,-9.59,1.68,-1.24,0.09,1.26,0.15,-0.34,0.66,0.37,0.56
2975,53577552,16928,18,-9.69,0.34,-1.43,5.31,18.75,-47.38,53.0,-1.69,11.56,-117.0,-81.31,166.56,-9.62,1.6,-1.28,0.11,1.19,0.03,-0.34,0.66,0.38,0.56
2976,53597232,19676,18,-9.69,0.17,-1.48,13.63,15.19,-50.31,51.75,1.0,12.5,-118.25,-81.19,173.38,-9.53,1.38,-1.46,0.23,0.92,-0.15,-0.33,0.66,0.38,0.56
2977,53617156,19920,18,-9.68,0.0,-1.52,17.87,13.06,-52.25,51.75,1.0,12.5,-119.62,-81.0,-179.75,-9.44,0.74,-1.79,0.24,0.74,-0.26,-0.32,0.66,0.38,0.56
2978,53633932,16772,19,-9.67,-0.18,-1.56,24.12,10.88,-49.06,51.06,4.19,11.25,-121.12,-80.69,-173.25,-9.65,0.81,-2.53,0.02,1.0,-0.96,-0.32,0.66,0.39,0.56
2979,53653964,20028,19,-9.67,-0.25,-1.58,32.0,8.88,-42.44,51.06,4.19,11.25,-122.62,-80.37,-168.0,-10.35,0.55,-2.58,-0.68,0.88,-0.98,-0.31,0.66,0.39,0.57
2980,53671832,17864,19,-9.66,-0.42,-1.6,28.69,8.06,-50.81,51.06,4.19,11.25,-124.25,-80.0,-162.31,-9.99,1.04,-2.51,-0.33,1.56,-0.89,-0.3,0.65,0.39,0.57
2981,53688736,16900,19,-9.65,-0.6,-1.62,26.75,8.13,-50.81,50.69,7.69,11.0,-125.06,-79.75,-159.56,-9.96,1.13,-2.19,-0.32,1.83,-0.56,-0.29,0.65,0.4,0.57
2982,53708540,19800,20,-9.63,-0.78,-1.64,19.37,8.44,-53.0,50.69,7.69,11.0,-126.56,-79.25,-154.44,-9.94,1.55,-1.88,-0.31,2.43,-0.22,-0.29,0.65,0.4,0.58
2983,53725484,16940,20,-9.61,-0.97,-1.66,18.37,7.44,-52.63,50.69,7.69,11.0,-128.06,-78.62,-149.81,-9.94,1.83,-1.97,-0.33,2.8,-0.3,-0.28,0.65,0.4,0.58
2984,53745140,19652,21,-9.59,-1.14,-1.68,17.37,4.63,-49.31,50.0,10.56,10.56,-129.44,-78.0,-145.75,-10.26,2.35,-3.29,-0.67,3.49,-1.61,-0.27,0.65,0.41,0.58
2985,53764428,19284,22,-9.57,-1.31,-1.68,13.69,3.0,-50.13,50.0,10.56,10.56,-130.75,-77.37,-142.06,-12.67,4.49,-2.7,-3.1,5.8,-1.01,-0.27,0.65,0.41,0.59
2986,53781440,17008,23,-9.55,-1.39,-1.68,-3.19,0.37,-45.19,49.0,15.06,9.06,-131.69,-76.81,-139.0,-11.7,3.12,-0.61,-2.15,4.58,1.07,-0.26,0.64,0.42,0.59
2987,53801508,20064,25,-9.53,-1.53,-1.69,-8.94,1.56,-43.19,49.0,15.06,9.06,-132.31,-76.25,-136.69,-10.11,2.95,0.53,-0.58,4.55,2.22,-0.26,0.64,0.42,0.59
2988,53820428,18916,27,-9.51,-1.65,-1.69,-3.88,-1.37,-39.38,49.0,15.06,9.06,-133.0,-75.75,-134.56,-9.93,2.8,0.68,-0.42,4.51,2.37,-0.26,0.64,0.42,0.59
2989,53829472,9040,27,-9.51,-1.65,-1.69,-3.88,-1.37,-39.38,49.0,15.06,9.06,-133.0,-75.75,-134.56,-9.93,2.8,0.68,-0.42,4.51,2.37,-0.26,0.64,0.42,0.59
2990,53849532,20056,32,-9.5,-1.76,-1.66,17.37,-4.63,-9.75,46.75,19.06,9.56,-133.88,-75.69,-132.81,-11.04,-0.39,-0.16,-1.54,1.37,1.48,-0.25,0.64,0.42,0.59
2991,53869376,19840,34,-9.5,-1.77,-1.61,41.19,-11.94,5.94,46.75,19.06,9.56,-134.75,-75.94,-131.44,-11.15,0.08,-0.37,-1.63,1.85,1.19,-0.25,0.64,0.42,0.6
2992,53886352,16972,37,-9.52,-1.77,-1.51,63.06,-21.75,10.75,45.38,24.25,9.56,-135.31,-76.19,-130.44,-10.66,1.06,-0.6,-0.47,3.97,0.62,-0.25,0.64,0.41,0.6
2993,53906312,19956,40,-9.54,-1.74,-1.39,62.0,-24.87,22.62,45.38,24.25,9.56,-136.25,-76.75,-128.63,-9.44,2.89,-0.98,0.1,4.64,0.41,-0.24,0.64,0.4,0.61
2994,53923136,16820,43,-9.57,-1.66,-1.29,44.63,-20.44,35.25,45.38,24.25,9.56,-136.56,-77.56,-127.94,-9.68,3.45,-1.84,-0.11,5.11,-0.54,-0.24,0.64,0.39,0.61
2995,53942076,18936,46,-9.59,-1.61,-1.26,36.38,-16.81,38.0,44.06,29.0,10.25,-136.5,-78.31,-128.44,-9.91,1.66,-2.23,-0.3,3.21,-1.0,-0.24,0.64,0.39,0.61
2996,53961568,19488,48,-9.61,-1.48,-1.2,23.81,-10.5,42.5,44.06,29.0,10.25,-136.06,-79.06,-130.0,-9.99,-0.07,-2.36,-0.36,1.34,-1.17,-0.25,0.65,0.38,0.61
2997,53978664,17092,51,-9.64,-1.34,-1.18,14.5,-4.5,45.0,44.06,29.0,10.25,-135.81,-79.44,-131.19,-10.04,-1.37,-2.74,-0.39,-0.09,-1.57,-0.25,0.65,0.37,0.61
2998,53998816,20148,52,-9.66,-1.2,-1.16,16.12,-3.31,47.44,44.25,33.5,12.75,-134.88,-80.5,-135.88,-10.33,-1.15,-2.48,-0.66,-0.03,-1.32,-0.25,0.65,0.36,0.61
2999,54018864,20044,54,-9.68,-1.02,-1.14,16.75,-5.31,59.06,44.25,33.5,12.75,-134.0,-81.44,-140.63,-10.36,-0.44,-2.36,-0.66,0.48,-1.23,-0.26,0.66,0.36,0.61
3000,54035912,17044,55,-9.7,-0.81,-1.11,14.25,-7.88,68.81,45.19,36.25,19.19,-133.5,-81.87,-143.81,-10.17,-0.1,-2.24,-0.46,0.71,-1.13,-0.27,0.66,0.35,0.61
3001,54055828,19912,55,-9.72,-0.57,-1.09,2.31,-5.75,75.94,45.19,36.25,19.19,-132.19,-82.75,-152.25,-8.82,1.1,-2.12,0.9,1.67,-1.03,-0.27,0.66,0.34,0.61
3002,54072604,16772,55,-9.74,-0.3,-1.08,-11.38,0.56,83.44,45.19,36.25,19.19,-130.44,-83.37,-178.19,-8.79,1.34,-2.07,0.94,1.64,-0.98,-0.28,0.67,0.33,0.61
3003,54091104,18496,55,-9.74,-0.15,-1.09,-18.75,4.25,85.0,49.56,35.38,24.0,-128.31,-83.5,-179.88,-9.4,0.99,-1.99,0.33,1.0,-0.89,-0.29,0.67,0.33,0.6
3004,54111268,20160,55,-9.74,0.13,-1.12,-30.75,8.44,87.87,49.56,35.38,24.0,-125.81,-83.12,165.19,-9.96,0.52,-1.88,-0.22,0.22,-0.75,-0.3,0.68,0.32,0.59
3005,54128252,16980,55,-9.72,0.47,-1.14,-35.31,6.88,100.44,49.56,35.38,24.0,-123.06,-82.25,150.25,-10.12,-0.06,-1.74,-0.4,-0.71,-0.59,-0.32,0.68,0.31,0.58
3006,54148532,20276,54,-9.7,0.84,-1.14,-33.44,0.88,114.19,52.25,32.25,30.37,-120.12,-80.94,137.38,-9.9,-0.24,-2.04,-0.22,-1.29,-0.9,-0.33,0.68,0.3,0.58
3007,54168252,19716,53,-9.66,1.23,-1.11,-32.56,-6.31,113.06,52.25,32.25,30.37,-117.25,-79.44,127.62,-9.83,0.33,-1.69,-0.19,-1.08,-0.59,-0.35,0.69,0.29,0.57
3008,54185292,17036,51,-9.61,1.6,-1.07,-36.06,-8.44,107.37,55.5,27.0,36.75,-115.87,-78.62,123.75,-9.55,0.6,-1.62,0.05,-0.99,-0.55,-0.36,0.69,0.28,0.56
3009,54205116,19820,48,-9.55,1.94,-1.02,-48.38,-7.44,100.5,55.5,27.0,36.75,-112.94,-77.0,117.62,-9.26,0.66,-1.49,0.29,-1.28,-0.47,-0.38,0.69,0.27,0.55
3010,54221956,16836,45,-9.49,2.27,-0.95,-63.13,-7.19,91.31,55.5,27.0,36.75,-109.94,-75.44,112.75,-9.12,0.72,-1.23,0.36,-1.54,-0.27,-0.39,0.69,0.27,0.55
3011,54239896,17936,42,-9.45,2.41,-0.91,-71.37,-6.88,84.75,58.5,19.69,40.38,-106.87,-74.0,108.75,-9.05,0.39,-1.06,0.37,-2.15,-0.19,-0.4,0.69,0.27,0.54
3012,54249004,9100,42,-9.45,2.41,-0.91,-71.37,-6.88,84.75,58.5,19.69,40.38,-106.87,-74.0,108.75,-9.05,0.39,-1.06,0.37,-2.15,-0.19,-0.4,0.69,0.27,0.54
3013,54268692,19684,36,-9.36,2.8,-0.75,-86.62,-13.69,66.81,58.5,19.69,40.38,-102.37,-72.25,103.19,-8.96,0.14,-0.46,0.37,-2.76,0.22,-0.43,0.68,0.27,0.53
3014,54285632,16936,32,-9.31,3.01,-0.6,-88.56,-23.31,58.94,60.88,9.19,43.75,-101.06,-71.69,101.25,-9.07,0.19,-0.45,-0.12,-2.68,0.02,-0.44,0.67,0.27,0.53
3015,54305404,19768,29,-9.25,3.21,-0.41,-76.44,-35.94,60.56,60.88,9.19,43.75,-98.56,-70.69,97.31,-9.7,0.64,-0.42,-0.45,-2.57,-0.01,-0.46,0.67,0.26,0.52
3016,54322124,16716,25,-9.19,3.41,-0.21,-55.31,-45.25,60.69,60.88,9.19,43.75,-96.5,-69.56,93.56,-9.41,0.62,0.0,-0.22,-2.78,0.21,-0.47,0.67,0.26,0.52
3017,54340312,18184,22,-9.16,3.5,-0.11,-40.19,-50.69,56.75,62.56,2.06,43.25,-95.25,-68.56,90.19,-8.32,1.25,0.2,0.8,-2.31,0.21,-0.48,0.66,0.25,0.52
3018,54349312,8996,22,-9.16,3.5,-0.11,-40.19,-50.69,56.75,62.56,2.06,43.25,-95.25,-68.56,90.19,-8.32,1.25,0.2,0.8,-2.31,0.21,-0.48,0.66,0.25,0.52
3019,54368556,19240,17,-9.07,3.7,0.16,5.5,-57.06,40.25,62.56,2.06,43.25,-94.81,-67.31,86.37,-7.54,4.28,1.06,1.5,0.51,0.82,-0.48,0.66,0.24,0.53
3020,54385428,16868,14,-9.02,3.82,0.3,24.56,-51.81,36.69,64.37,-4.19,42.88,-94.87,-66.94,85.44,-7.42,4.7,1.44,1.82,1.23,1.41,-0.49,0.66,0.23,0.53
3021,54405072,19640,12,-8.98,3.9,0.39,27.69,-39.75,21.56,64.37,-4.19,42.88,-95.12,-66.37,84.19,-7.21,6.55,1.6,1.76,2.65,1.2,-0.49,0.66,0.22,0.53
3022,54421760,16684,11,-8.96,3.94,0.45,21.94,-24.37,8.63,64.37,-4.19,42.88,-95.56,-66.06,83.44,-7.52,8.15,1.33,1.44,4.2,0.87,-0.49,0.66,0.22,0.54
3023,54439924,18160,11,-8.96,3.95,0.46,18.81,-17.44,7.56,66.75,-6.75,41.75,-95.75,-65.87,83.19,-7.3,9.63,1.75,1.64,5.66,1.28,-0.49,0.66,0.22,0.54
3024,54448888,8956,11,-8.96,3.95,0.46,18.81,-17.44,7.56,66.75,-6.75,41.75,-95.75,-65.87,83.19,-7.3,9.63,1.75,1.64,5.66,1.28,-0.49,0.66,0.22,0.54
3025,54468384,19492,11,-8.94,3.99,0.47,-9.31,3.19,3.88,66.75,-6.75,41.75,-95.5,-65.87,83.19,-7.78,5.92,0.93,1.16,1.94,0.45,-0.49,0.65,0.22,0.54
3026,54485220,16832,13,-8.96,3.93,0.46,-23.25,16.25,-23.25,67.0,-8.5,46.5,-95.44,-66.12,83.25,-7.58,5.85,0.82,1.67,2.12,-0.02,-0.49,0.65,0.22,0.54
3027,54504856,19632,15,-8.99,3.87,0.41,-25.0,28.81,-13.69,67.0,-8.5,46.5,-95.25,-66.56,83.81,-8.17,2.7,-0.13,0.82,-1.16,-0.55,-0.49,0.65,0.23,0.53
3028,54521556,16696,15,-9.01,3.83,0.34,-29.31,38.44,-13.69,67.0,-8.5,46.5,-94.69,-66.87,84.81,-11.76,1.07,-1.25,-2.74,-2.76,-1.6,-0.49,0.65,0.23,0.53
3029,54539996,18436,15,-9.03,3.8,0.29,-24.25,40.81,-20.19,65.06,-9.25,48.88,-94.56,-67.31,86.0,-14.3,5.42,2.74,-5.25,1.66,2.48,-0.49,0.65,0.24,0.53
3030,54549044,9044,15,-9.03,3.8,0.29,-24.25,40.81,-20.19,65.06,-9.25,48.88,-94.56,-67.31,86.0,-14.3,5.42,2.74,-5.25,1.66,2.48,-0.49,0.65,0.24,0.53
3031,54568908,19860,17,-9.07,3.71,0.25,-25.19,12.63,-18.12,65.06,-9.25,48.88,-94.31,-67.94,86.19,-5.91,3.14,-0.6,3.17,-0.52,-0.85,-0.49,0.65,0.25,0.52
3032,54585880,16968,18,-9.1,3.62,0.21,-45.44,36.19,-28.0,63.56,-11.75,54.25,-94.06,-68.19,86.56,-7.67,0.5,-1.25,-0.88,-3.29,-1.94,-0.49,0.65,0.26,0.52
3033,54605704,19820,18,-9.14,3.52,0.1,-16.81,47.75,-33.75,63.56,-11.75,54.25,-93.87,-68.87,88.31,-11.16,2.26,-2.78,-1.96,-2.54,-3.3,-0.48,0.65,0.27,0.52
3034,54622536,16828,19,-9.19,3.39,-0.02,-36.19,53.38,-44.75,63.56,-11.75,54.25,-93.81,-69.69,90.44,-11.21,-0.62,-3.64,-2.01,-4.02,-3.61,-0.48,0.65,0.27,0.52
3035,54642232,19692,19,-9.22,3.32,-0.08,-32.44,47.25,-47.5,62.75,-13.88,57.5,-93.75,-70.56,92.37,-9.78,-1.69,-2.9,-0.53,-4.94,-2.76,-0.48,0.65,0.29,0.51
3036,54661852,19616,19,-9.27,3.18,-0.19,5.25,35.19,-42.38,62.75,-13.88,57.5,-94.25,-71.37,94.62,-9.48,-0.5,-2.17,-0.19,-3.62,-1.92,-0.47,0.65,0.3,0.51
3037,54678848,16992,19,-9.31,3.04,-0.31,22.44,29.62,-40.13,58.75,-15.5,63.69,-95.37,-72.12,97.0,-9.82,1.97,-1.33,-0.49,-1.0,-0.96,-0.47,0.66,0.3,0.51
3038,54698928,20076,19,-9.35,2.92,-0.42,36.31,24.06,-38.56,58.75,-15.5,63.69,-96.69,-72.75,99.5,-9.73,3.33,-0.97,-0.36,0.47,-0.49,-0.46,0.66,0.3,0.52
3039,54718160,19228,19,-9.38,2.79,-0.53,31.62,23.94,-39.88,58.75,-15.5,63.69,-97.87,-73.44,102.06,-9.23,3.68,-0.87,0.16,0.95,-0.28,-0.45,0.66,0.31,0.52
3040,54735172,17008,19,-9.41,2.66,-0.62,15.94,24.5,-40.44,57.06,-13.56,66.87,-98.37,-73.81,103.31,-9.03,3.44,-1.17,0.15,0.53,-1.19,-0.44,0.66,0.31,0.52
3041,54755112,19936,19,-9.44,2.53,-0.71,0.5,26.5,-40.38,57.06,-13.56,66.87,-99.06,-74.44,105.75,-9.46,2.76,-2.11,-0.05,0.03,-1.44,-0.44,0.66,0.32,0.52
3042,54771864,16748,19,-9.47,2.4,-0.79,-4.56,27.19,-40.06,57.06,-13.56,66.87,-99.62,-75.0,108.37,-9.55,2.15,-2.17,-0.08,-0.24,-1.38,-0.44,0.66,0.32,0.52
3043,54790844,18976,19,-9.48,2.34,-0.84,3.0,25.62,-37.88,56.06,-10.88,68.87,-100.25,-75.56,111.12,-9.68,1.05,-1.93,-0.19,-1.22,-1.04,-0.43,0.66,0.33,0.52
3044,54810948,20100,18,-9.5,2.21,-0.92,21.0,21.44,-36.69,56.06,-10.88,68.87,-101.19,-76.0,114.12,-10.06,0.24,-1.53,-0.54,-1.91,-0.56,-0.43,0.66,0.33,0.52
3045,54828060,17108,18,-9.52,2.08,-1.0,30.56,17.5,-38.19,54.25,-11.88,71.19,-102.62,-76.62,117.37,-9.9,1.66,-1.27,-0.36,-0.34,-0.23,-0.42,0.66,0.33,0.52
3046,54848184,20120,18,-9.55,1.92,-1.07,47.63,10.19,-45.5,54.25,-11.88,71.19,-104.5,-77.25,120.81,-9.42,2.99,-1.02,0.14,1.14,0.07,-0.41,0.67,0.34,0.53
3047,54867692,19504,17,-9.57,1.77,-1.13,50.69,8.13,-40.94,54.25,-11.88,71.19,-106.31,-77.87,124.37,-9.43,2.8,-1.09,0.15,1.1,0.06,-0.4,0.67,0.34,0.53
3048,54884692,16996,17,-9.59,1.61,-1.18,43.88,9.5,-45.94,53.88,-7.75,73.5,-107.19,-78.19,126.37,-9.09,3.35,-1.32,0.74,2.25,-0.24,-0.39,0.67,0.34,0.54
3049,54904572,19876,16,-9.61,1.44,-1.24,39.06,10.25,-44.63,53.88,-7.75,73.5,-108.94,-78.75,130.63,-8.75,3.81,-1.54,0.72,2.19,-0.25,-0.38,0.67,0.34,0.54
3050,54921392,16816,16,-9.63,1.3,-1.29,30.69,12.81,-38.69,53.88,-7.75,73.5,-110.37,-79.12,134.81,-9.39,2.68,-1.38,0.24,1.37,-0.09,-0.38,0.67,0.34,0.54
3051,54940684,19288,16,-9.63,1.23,-1.32,23.5,14.69,-43.69,52.75,-2.69,74.69,-111.69,-79.5,139.5,-9.47,2.4,-1.35,0.16,1.24,0.0,-0.37,0.67,0.35,0.54
3052,54959788,19100,16,-9.64,1.07,-1.38,26.37,13.44,-42.88,52.75,-2.69,74.69,-113.06,-79.81,144.56,-9.32,2.62,-1.37,0.33,1.62,0.03,-0.36,0.67,0.35,0.55
3053,54968884,9092,16,-9.64,1.07,-1.38,26.37,13.44,-42.88,52.75,-2.69,74.69,-113.06,-79.81,144.56,-9.32,2.62,-1.37,0.33,1.62,0.03,-0.36,0.67,0.35,0.55
3054,54986144,17256,16,-9.65,0.85,-1.45,29.12,12.5,-39.38,51.69,-1.56,76.56,-114.5,-80.0,149.5,-9.06,3.02,-1.51,0.6,2.23,-0.03,-0.35,0.67,0.35,0.55
3055,55006044,19896,16,-9.66,0.71,-1.5,28.56,12.5,-39.44,51.69,-1.56,76.56,-115.87,-80.19,154.56,-9.33,2.98,-1.55,0.33,2.34,-0.02,-0.34,0.67,0.36,0.55
3056,55023080,17032,16,-9.66,0.56,-1.55,27.87,13.19,-41.5,51.69,-1.56,76.56,-117.25,-80.25,159.94,-9.14,2.59,-1.51,0.52,2.03,0.03,-0.34,0.67,0.36,0.55
3057,55042796,19712,16,-9.66,0.41,-1.6,26.5,13.0,-43.63,50.25,1.0,77.69,-118.69,-80.25,165.56,-9.04,2.01,-1.47,0.61,1.59,0.12,-0.33,0.67,0.36,0.56
3058,55062324,19524,16,-9.66,0.25,-1.64,27.0,12.88,-43.75,50.25,1.0,77.69,-120.12,-80.19,171.19,-9.55,1.73,-2.19,0.1,1.47,-0.54,-0.32,0.67,0.36,0.56
3059,55079244,16916,16,-9.65,0.09,-1.68,28.75,11.06,-44.88,49.5,2.75,78.87,-121.69,-80.06,176.81,-9.47,1.98,-2.36,0.18,1.88,-0.67,-0.31,0.67,0.37,0.56
3060,55099452,20204,16,-9.65,0.01,-1.7,26.25,10.44,-45.69,49.5,2.75,78.87,-123.12,-79.81,-177.56,-9.16,1.77,-2.3,0.48,1.84,-0.58,-0.31,0.67,0.37,0.56
3061,55118120,18664,17,-9.64,-0.15,-1.74,17.37,12.0,-46.5,49.5,2.75,78.87,-124.37,-79.5,-172.63,-8.95,2.72,-2.41,0.68,2.95,-0.65,-0.3,0.67,0.37,0.57
3062,55135028,16904,17,-9.63,-0.28,-1.78,16.75,12.75,-31.56,48.0,4.19,80.25,-124.87,-79.37,-170.94,-10.24,0.81,-1.68,-0.61,1.15,0.11,-0.29,0.67,0.38,0.57
3063,55155032,20000,18,-9.62,-0.39,-1.82,9.69,12.31,-34.31,48.0,4.19,80.25,-125.81,-79.0,-167.69,-9.77,0.56,-1.94,-0.15,1.02,-0.1,-0.29,0.67,0.38,0.57
3064,55171976,16940,19,-9.61,-0.51,-1.85,10.56,9.63,-33.13,48.0,4.19,80.25,-126.69,-78.62,-164.5,-9.78,0.21,-2.11,-0.16,0.72,-0.25,-0.29,0.67,0.38,0.57
3065,55191932,19952,19,-9.6,-0.62,-1.88,18.31,9.81,-30.81,46.38,4.06,80.25,-127.69,-78.31,-161.63,-10.45,-0.13,-2.39,-0.84,0.48,-0.5,-0.28,0.67,0.38,0.57
3066,55212196,20260,20,-9.59,-0.75,-1.89,29.94,4.75,-36.75,46.38,4.06,80.25,-129.0,-77.94,-158.25,-10.0,0.75,-2.04,-0.4,1.5,-0.14,-0.27,0.67,0.39,0.57
3067,55229008,16804,21,-9.57,-0.89,-1.89,34.38,2.0,-36.38,45.56,4.19,80.56,-130.56,-77.62,-154.63,-9.6,2.5,-1.59,-0.02,3.4,0.3,-0.27,0.67,0.39,0.58
3068,55249196,20184,22,-9.57,-0.96,-1.89,34.13,1.56,-32.56,45.56,4.19,80.56,-131.94,-77.31,-151.63,-9.51,2.63,-1.41,0.05,3.65,0.47,-0.26,0.67,0.39,0.58
