,time,dt,Angle,grav1,grav2,grav3,gyro1,gyro2,gyro3,magnet1,magnet2,magnet3,euler1,euler2,euler3,accl1,accl2,accl3,linaccl1,linaccl2,linaccl3,quat1,quat2,quat3,quat4
2130,37716264,19880,7,-9.51,-2.29,-0.62,31.69,-2.63,-81.19,21.37,-10.88,22.06,-21.5,-75.94,-105.12,-10.3,2.61,-0.38,-1.02,4.94,0.93,-0.67,-0.04,0.73,0.13
2131,37733104,16836,8,-9.45,-2.55,-0.57,19.81,-9.0,-79.12,21.37,-10.88,22.06,-23.44,-74.5,-102.75,-10.82,2.45,0.76,-1.37,5.0,1.34,-0.67,-0.04,0.73,0.14
2132,37752716,19608,10,-9.41,-2.67,-0.55,5.44,-12.81,-75.44,21.75,-5.75,22.69,-25.06,-73.06,-100.75,-11.63,0.99,0.32,-2.24,3.78,0.86,-0.67,-0.05,0.72,0.15
2133,37772884,20164,12,-9.35,-2.91,-0.5,-2.0,-17.31,-68.62,21.75,-5.75,22.69,-26.31,-71.81,-99.06,-11.59,0.6,0.36,-2.27,3.62,0.84,-0.67,-0.06,0.72,0.16
2134,37789836,16948,14,-9.28,-3.12,-0.45,-2.13,-24.06,-58.0,22.5,-5.75,22.75,-27.31,-70.69,-97.31,-12.28,1.95,-4.87,-3.02,5.16,-4.45,-0.67,-0.07,0.72,0.16
2135,37810000,20160,17,-9.22,-3.29,-0.37,-10.19,-26.19,-56.5,22.5,-5.75,22.75,-27.94,-69.62,-95.81,-15.03,4.58,-0.1,-5.83,7.97,0.23,-0.67,-0.08,0.72,0.17
2136,37829056,19052,21,-9.16,-3.48,-0.31,-27.75,-30.5,-62.44,22.5,-5.75,22.75,-28.37,-68.56,-94.75,-13.54,5.36,-0.11,-4.41,8.93,0.18,-0.67,-0.09,0.71,0.17
2137,37838184,9120,21,-9.16,-3.48,-0.31,-27.75,-30.5,-62.44,22.5,-5.75,22.75,-28.37,-68.56,-94.75,-13.54,5.36,-0.11,-4.41,8.93,0.18,-0.67,-0.09,0.71,0.17
2138,37858488,20300,28,-9.09,-3.65,-0.24,3.13,-20.12,-22.37,21.75,-4.38,23.19,-29.0,-67.87,-93.0,-11.82,2.73,1.64,-2.73,6.41,1.83,-0.68,-0.09,0.71,0.18
2139,37867560,9068,28,-9.09,-3.65,-0.24,3.13,-20.12,-22.37,21.75,-4.38,23.19,-29.0,-67.87,-93.0,-11.82,2.73,1.64,-2.73,6.41,1.83,-0.68,-0.09,0.71,0.18
2140,37884512,16948,38,-9.1,-3.64,-0.01,75.19,-28.94,21.62,21.75,-4.38,23.19,-29.94,-68.12,-90.25,-9.04,5.49,-2.15,0.05,9.14,-2.13,-0.69,-0.08,0.7,0.18
2141,37903916,19400,43,-9.18,-3.42,0.16,61.19,-37.06,88.69,22.19,-3.88,23.56,-29.5,-69.5,-87.19,-11.21,2.79,0.31,-2.02,6.21,0.14,-0.69,-0.07,0.7,0.18
2142,37923764,19844,48,-9.3,-3.07,0.33,13.5,-37.63,111.81,22.19,-3.88,23.56,-27.62,-71.56,-83.81,-12.22,1.14,-2.02,-2.91,4.22,-2.36,-0.7,-0.05,0.69,0.17
2143,37940612,16844,53,-9.41,-2.74,0.31,-53.19,5.0,107.12,21.87,-2.06,23.06,-24.87,-73.62,-83.44,-11.96,-0.43,-1.27,-2.55,2.3,-1.58,-0.7,-0.05,0.69,0.15
2144,37961076,20460,57,-9.46,-2.56,0.24,-76.75,19.44,113.37,21.87,-2.06,23.06,-21.12,-76.0,-86.12,-11.56,-4.65,-2.21,-2.05,-2.28,-2.37,-0.7,-0.04,0.7,0.13
2145,37979364,18284,61,-9.56,-2.14,0.06,-83.44,35.88,138.69,21.87,-2.06,23.06,-16.94,-78.62,-90.56,-12.76,-7.24,-2.26,-3.14,-5.32,-2.24,-0.7,-0.04,0.71,0.1
2146,37996484,17116,63,-9.65,-1.69,-0.08,-66.25,29.12,139.69,22.19,-4.56,24.69,-15.0,-80.0,-92.94,-12.05,-5.78,-1.67,-2.35,-4.32,-1.53,-0.7,-0.03,0.71,0.08
2147,38016476,19988,63,-9.72,-1.22,-0.17,-54.0,16.5,142.88,22.19,-4.56,24.69,-11.25,-82.69,-98.25,-9.21,-5.69,-1.86,0.54,-4.7,-1.66,-0.7,-0.01,0.71,0.06
2148,38033528,17048,63,-9.77,-0.73,-0.22,-40.06,9.56,149.94,22.19,-4.56,24.69,-7.5,-85.44,-175.69,-8.85,-5.37,-1.78,0.92,-4.63,-1.55,-0.7,-0.01,0.72,0.05
2149,38053344,19812,63,-9.8,-0.2,-0.26,-24.62,8.19,164.63,19.25,-8.25,25.87,-3.88,-88.0,-178.75,-7.97,-4.55,-1.19,1.82,-4.35,-0.93,-0.7,0.01,0.72,0.02
2150,38073140,19792,60,-9.79,0.35,-0.28,-16.12,6.81,168.19,19.25,-8.25,25.87,-0.25,-87.31,177.88,-8.55,-5.46,-0.69,1.23,-5.82,-0.41,-0.7,0.03,0.72,0.0
2151,38089936,16792,57,-9.78,0.63,-0.29,-17.31,2.63,164.31,18.56,-11.88,25.87,-356.69,-84.44,174.69,-7.71,-4.97,-0.47,2.04,-5.87,-0.17,-0.7,0.05,0.72,-0.02
2152,38110184,20244,54,-9.73,1.17,-0.29,-20.75,1.5,162.88,18.56,-11.88,25.87,-353.13,-81.37,101.25,-7.29,-5.02,-0.45,2.4,-6.46,-0.16,-0.7,0.06,0.71,-0.04
2153,38128908,18720,49,-9.65,1.69,-0.28,-24.5,0.06,158.63,18.56,-11.88,25.87,-349.69,-78.37,97.87,-7.25,-5.14,0.03,2.35,-7.09,0.3,-0.69,0.08,0.71,-0.06
2154,38137992,9080,49,-9.65,1.69,-0.28,-24.5,0.06,158.63,18.56,-11.88,25.87,-349.69,-78.37,97.87,-7.25,-5.14,0.03,2.35,-7.09,0.3,-0.69,0.08,0.71,-0.06
2155,38158008,20012,40,-9.49,2.43,-0.24,-4.38,-9.88,144.88,18.56,-14.75,25.87,-345.5,-74.25,94.81,-6.75,-5.63,0.13,2.68,-8.28,0.35,-0.69,0.1,0.71,-0.09
2156,38177716,19704,33,-9.38,2.84,-0.2,14.81,-16.25,126.69,18.56,-14.75,25.87,-343.56,-71.94,93.44,-6.96,-5.7,0.46,2.35,-8.73,0.64,-0.69,0.12,0.7,-0.1
2157,38194756,17036,26,-9.26,3.2,-0.16,31.31,-20.06,108.5,16.25,-17.69,24.69,-342.81,-70.87,92.94,-6.59,-4.33,0.56,4.4,-3.7,-1.4,-0.69,0.14,0.7,-0.11
2158,38214528,19768,21,-9.15,3.51,-0.17,33.0,-4.13,103.12,16.25,-17.69,24.69,-341.56,-68.94,92.87,-5.75,2.38,-2.88,2.24,0.25,-2.91,-0.69,0.15,0.7,-0.12
2159,38231376,16844,16,-9.0,3.87,-0.22,23.87,6.44,118.94,16.25,-17.69,24.69,-339.75,-66.62,93.25,-10.68,4.75,-2.68,-1.68,0.88,-2.45,-0.69,0.16,0.7,-0.12
2160,38250644,19264,12,-8.93,4.04,-0.25,26.5,14.06,89.12,14.75,-19.87,25.75,-338.19,-64.69,94.0,-12.74,7.42,-1.58,-3.87,3.24,-1.29,-0.68,0.18,0.7,-0.13
2161,38270720,20072,11,-8.82,4.26,-0.33,2.31,16.25,34.38,14.75,-19.87,25.75,-337.38,-63.81,94.69,-9.96,10.28,1.72,-1.16,5.96,2.07,-0.68,0.18,0.7,-0.14
2162,38287712,16988,11,-8.77,4.35,-0.37,-14.38,16.69,27.06,13.69,-21.69,26.5,-336.38,-63.25,95.0,-9.07,8.13,0.59,-0.31,3.74,0.97,-0.68,0.18,0.7,-0.14
2163,38308068,20352,13,-8.75,4.4,-0.4,-7.38,20.31,7.38,13.69,-21.69,26.5,-336.25,-63.31,95.87,-7.58,7.09,0.83,1.18,2.72,1.28,-0.68,0.18,0.7,-0.14
2164,38327376,19304,15,-8.79,4.31,-0.49,6.81,29.0,-38.94,13.69,-21.69,26.5,-336.94,-64.19,97.19,-8.94,5.73,-0.28,-0.11,1.49,0.25,-0.67,0.18,0.7,-0.14
2165,38344192,16812,15,-8.87,4.12,-0.54,-33.75,20.87,-72.62,13.06,-22.25,26.5,-337.19,-64.81,97.5,-17.54,6.79,2.51,-8.66,2.66,3.06,-0.67,0.16,0.71,-0.13
2166,38364020,19824,16,-8.96,3.92,-0.54,33.38,-20.56,-56.56,13.06,-22.25,26.5,-338.63,-66.12,97.94,-26.26,26.79,11.61,-17.29,22.86,12.16,-0.68,0.15,0.71,-0.13
2167,38381108,17084,20,-9.04,3.78,-0.3,-198.25,4.69,-51.5,13.06,-22.25,26.5,-336.75,-67.19,94.62,-2.89,0.55,-2.56,6.14,-3.22,-2.25,-0.68,0.14,0.7,-0.14
2168,38399448,18336,24,-9.06,3.73,-0.22,-224.38,37.69,-37.31,14.19,-21.56,26.5,-333.13,-67.81,92.5,-5.47,-11.51,-5.94,3.6,-15.2,-5.78,-0.68,0.11,0.7,-0.16
2169,38419988,20536,25,-9.1,3.63,-0.13,-169.75,48.13,-40.06,14.19,-21.56,26.5,-331.0,-68.81,92.37,-8.49,-17.37,-8.33,0.64,-20.91,-8.18,-0.68,0.08,0.71,-0.18
2170,38437120,17128,25,-9.19,3.39,-0.2,-86.06,68.19,-94.69,14.19,-21.56,26.5,-331.25,-70.62,94.75,-13.94,-13.18,-3.8,-4.69,-16.41,-3.53,-0.68,0.06,0.71,-0.17
2171,38457860,20732,25,-9.3,3.09,-0.33,10.19,40.75,-91.06,15.69,-24.37,25.75,-333.5,-72.19,97.81,-14.28,-8.04,-3.06,-4.94,-11.0,-2.65,-0.67,0.06,0.72,-0.16
2172,38477332,19468,24,-9.37,2.83,-0.47,119.87,2.69,-75.12,15.69,-24.37,25.75,-337.69,-73.75,101.0,-12.67,-0.53,0.05,-3.26,-3.22,0.57,-0.67,0.06,0.72,-0.13
2173,38494428,17092,23,-9.46,2.51,-0.55,137.44,-16.44,-98.81,17.19,-24.75,25.25,-340.0,-74.75,102.44,-11.23,1.92,0.09,-0.12,1.33,0.41,-0.68,0.06,0.72,-0.11
2174,38514400,19968,21,-9.55,2.13,-0.58,73.12,-11.31,-117.75,17.19,-24.75,25.25,-344.13,-76.94,105.31,-7.93,5.18,-1.95,1.01,1.81,-1.82,-0.68,0.05,0.73,-0.09
2175,38531324,16920,20,-9.62,1.76,-0.61,6.13,8.13,-108.37,17.19,-24.75,25.25,-346.69,-79.0,109.06,-9.27,2.15,-3.27,0.35,0.38,-2.66,-0.68,0.05,0.73,-0.08
2176,38550880,19552,19,-9.65,1.6,-0.63,-19.5,16.06,-91.31,18.25,-21.0,27.69,-348.19,-80.56,114.19,-10.38,-0.24,-1.98,-0.7,-1.7,-1.32,-0.68,0.03,0.73,-0.07
2177,38571208,20324,18,-9.69,1.31,-0.67,-27.25,8.75,-83.19,18.25,-21.0,27.69,-349.25,-81.94,119.75,-9.78,0.18,-0.23,-0.07,-0.99,0.44,-0.68,0.02,0.73,-0.06
2178,38588188,16976,16,-9.72,1.04,-0.68,-19.94,6.63,-88.06,20.06,-18.75,28.5,-350.44,-83.31,174.69,-9.37,-0.26,-0.19,0.36,-1.16,0.49,-0.68,0.01,0.73,-0.06
2179,38608412,20220,15,-9.75,0.76,-0.7,-11.56,7.81,-89.0,20.06,-18.75,28.5,-352.0,-84.44,176.38,-9.84,-0.38,-1.18,-0.08,-0.99,-0.46,-0.68,0.0,0.73,-0.05
2180,38627388,18972,14,-9.76,0.46,-0.73,7.06,7.63,-88.62,20.06,-18.75,28.5,-354.06,-85.25,178.13,-10.19,-1.14,-1.17,-0.42,-1.46,-0.43,-0.68,-0.01,0.73,-0.04
2181,38644456,17060,12,-9.77,0.14,-0.75,32.81,6.19,-99.12,20.75,-18.06,28.37,-355.31,-85.5,179.13,-10.05,-1.26,-1.02,-0.01,-0.99,-0.86,-0.68,-0.02,0.73,-0.02
2182,38664308,19848,10,-9.77,-0.2,-0.76,57.94,2.19,-104.06,20.75,-18.06,28.37,-358.44,-85.31,-178.75,-9.82,-0.69,-1.89,-0.27,0.63,-1.15,-0.68,-0.03,0.73,0.0
2183,38681180,16864,9,-9.76,-0.56,-0.75,76.37,-0.94,-101.81,20.75,-18.06,28.37,-1.94,-84.44,-176.63,-10.03,0.65,-1.93,-0.27,1.22,-1.17,-0.68,-0.03,0.73,0.01
2184,38700384,19200,8,-9.75,-0.74,-0.74,73.62,-1.31,-96.62,22.0,-15.5,28.69,-5.44,-83.12,-174.63,-9.68,1.81,-1.66,0.05,2.72,-0.93,-0.68,-0.03,0.73,0.03
2185,38720424,20036,8,-9.72,-1.07,-0.71,66.0,2.63,-92.12,22.0,-15.5,28.69,-8.63,-81.62,-119.87,-9.33,2.71,-1.57,0.37,3.94,-0.86,-0.68,-0.04,0.73,0.05
